sku_group_id,branch_id,sku_item_code
221,1,280294110000
221,1,280294120000
221,1,280294130000
221,1,280294140000
221,1,280294150000
221,1,280294160000
221,1,280294170000
221,1,280294180000
221,1,280294190000
221,1,280294200000
221,1,280294210000
221,1,280294220000
221,1,280294230000
221,1,280294240000
221,1,280294250000
221,1,280294260000
221,1,280294060001
221,1,280294070001
221,1,280294080001
221,1,280294090001
221,1,280294100001
221,1,280294110001
221,1,280294120001
221,1,280294120002
221,1,280294120003
221,1,280294130001
221,1,280294130002
221,1,280294130003
221,1,280294140001
221,1,280294140002
221,1,280294140003
221,1,280294150001
221,1,280294160001
221,1,280294160002
221,1,280294160003
221,1,280294170001
221,1,280294170002
221,1,280294170003
221,1,280294180001
221,1,280294180002
221,1,280294180003
221,1,280294190001
221,1,280294190002
221,1,280294190003
221,1,280294200001
221,1,280294200002
221,1,280294200003
221,1,280294210001
221,1,280294210002
221,1,280294210003
221,1,280294220001
221,1,280294220002
221,1,280294220003
221,1,280294230001
221,1,280294230002
221,1,280294230003
221,1,280294240001
221,1,280294240002
221,1,280294240003
221,1,280294250001
221,1,280294250002
221,1,280294250003
221,1,280294260001
221,1,280294260002
221,1,280294260003
221,1,280294260004
221,1,280294270000
221,1,280294280000
221,1,280294290000
221,1,280294300000
221,1,280294310000
221,1,280294320000
221,1,280294330000
221,1,280294340000
221,1,280294350000
221,1,280294360000
221,1,280294370000
221,1,280294380000
221,1,280294390000
221,1,280294400000
221,1,280294410000
221,1,280294420000
221,1,280294430000
221,1,280294270001
221,1,280294280001
221,1,280294290001
221,1,280294300001
221,1,280294310001
221,1,280294320001
221,1,280294330001
221,1,280294340001
221,1,280294350001
221,1,280294360001
221,1,280294370001
221,1,280294380001
221,1,280294390001
221,1,280294400001
221,1,280294410001
221,1,280294420001
221,1,280294430001
221,1,280294440000
221,1,280294450000
221,1,280294460000
221,1,280294470000
221,1,280294480000
221,1,280294490000
221,1,280294500000
221,1,280294510000
221,1,280294520000
221,1,280294530000
221,1,280294540000
221,1,280294550000
221,1,280294560000
221,1,280294570000
221,1,280294580000
221,1,280294590000
221,1,280294600000
221,1,280294440001
221,1,280294440002
221,1,280294440003
221,1,280294440004
221,1,280294440005
221,1,280294440006
221,1,280294440007
221,1,280294440008
221,1,280294440009
221,1,280294440010
221,1,280294440011
221,1,280294450001
221,1,280294450002
221,1,280294450003
221,1,280294450004
221,1,280294450005
221,1,280294450006
221,1,280294450007
221,1,280294460001
221,1,280294460002
221,1,280294460003
221,1,280294460004
221,1,280294460005
221,1,280294460006
221,1,280294470001
221,1,280294470002
221,1,280294470003
221,1,280294470004
221,1,280294470005
221,1,280294470006
221,1,280294470007
221,1,280294480001
221,1,280294480002
221,1,280294480003
221,1,280294480004
221,1,280294480005
221,1,280294480006
221,1,280294480007
221,1,280294480008
221,1,280294480009
221,1,280294480010
221,1,280294480011
221,1,280294490001
221,1,280294490002
221,1,280294490003
221,1,280294490004
221,1,280294490005
221,1,280294490006
221,1,280294490007
221,1,280294490008
221,1,280294490009
221,1,280294490010
221,1,280294500001
221,1,280294500002
221,1,280294500003
221,1,280294500004
221,1,280294510001
221,1,280294510002
221,1,280294510003
221,1,280294510004
221,1,280294510005
221,1,280294520001
221,1,280294520002
221,1,280294520003
221,1,280294520004
221,1,280294520005
221,1,280294530001
221,1,280294530002
221,1,280294530003
221,1,280294530004
221,1,280294540001
221,1,280294550001
221,1,280294560001
221,1,280294570001
221,1,280294580001
221,1,280294590001
221,1,280294600001
221,1,280295280000
221,1,280295300000
221,1,280295360000
221,1,280295370000
221,1,280269570005
221,1,280269350005
221,1,280269350006
221,1,280269350007
221,1,280269350008
221,1,280295280001
221,1,280295300001
221,1,280295360001
221,1,280295360002
221,1,280295370001
221,1,280295370002
221,1,280295390000
221,1,280295390001
221,1,280295390002
221,1,280295390003
221,1,280295390004
221,1,280295390005
221,1,280295390006
221,1,280295390007
221,1,280295390008
221,1,280295390009
221,1,280295390010
221,1,280295390011
221,1,280295390012
221,1,280295410000
221,1,280295420000
221,1,280268550002
221,1,280295410001
221,1,280295420001
221,1,280295430000
221,1,280295440000
221,1,280295430001
221,1,280295430002
221,1,280295430003
221,1,280295430004
221,1,280295430005
221,1,280295430006
221,1,280295430007
221,1,280295430008
221,1,280295430009
221,1,280295430010
221,1,280295430011
221,1,280295430012
221,1,280295430013
221,1,280295430014
221,1,280295430015
221,1,280295430016
221,1,280295430017
221,1,280295430018
221,1,280295430019
221,1,280295430020
221,1,280295430021
221,1,280295430022
221,1,280295430023
221,1,280295430024
221,1,280295430025
221,1,280295430026
221,1,280295430027
221,1,280295430028
221,1,280295430029
221,1,280295430030
221,1,280295430031
221,1,280295430032
221,1,280295430033
221,1,280295430034
221,1,280295430035
221,1,280295430036
221,1,280295430037
221,1,280295430038
221,1,280295430039
221,1,280295430040
221,1,280295430041
221,1,280295430042
221,1,280295430043
221,1,280295430044
221,1,280295430045
221,1,280295430046
221,1,280295430047
221,1,280295430048
221,1,280295430049
221,1,280295430050
221,1,280295430051
221,1,280295430052
221,1,280295430053
221,1,280295430054
221,1,280295430055
221,1,280295430056
221,1,280295430057
221,1,280295430058
221,1,280295430059
221,1,280295430060
221,1,280295430061
221,1,280295430062
221,1,280295430063
221,1,280295430064
221,1,280295430065
221,1,280295430066
221,1,280295430067
221,1,280295430068
221,1,280295440001
221,1,280295440002
221,1,280295440003
221,1,280295440004
221,1,280295440005
221,1,280295440006
221,1,280295440007
221,1,280295440008
221,1,280295440009
221,1,280295440010
221,1,280295440011
221,1,280295440012
221,1,280295440013
221,1,280295440014
221,1,280295440015
221,1,280295440016
221,1,280295440017
221,1,280295440018
221,1,280295440019
221,1,280295440020
221,1,280295440021
221,1,280295440022
221,1,280295440023
221,1,280295440024
221,1,280295440025
221,1,280295440026
221,1,280295440027
221,1,280295440028
221,1,280295440029
221,1,280295440030
221,1,280295440031
221,1,280295440032
221,1,280295440033
221,1,280295440034
221,1,280295440035
221,1,280295440036
221,1,280295440037
221,1,280295440038
221,1,280295440039
221,1,280295440040
221,1,280295450000
221,1,280295450001
221,1,280295430069
221,1,280295430070
221,1,280295460000
221,1,280295470000
221,1,280295480000
221,1,280295490000
221,1,280295500000
221,1,280295510000
221,1,280295520000
221,1,280295460001
221,1,280295460002
221,1,280295460003
221,1,280295460004
221,1,280295460005
221,1,280295470001
221,1,280295480001
221,1,280295490001
221,1,280295490002
221,1,280295490003
221,1,280295490004
221,1,280063470012
221,1,280295500001
221,1,280295500002
221,1,280295500003
221,1,280295500004
221,1,280295500005
221,1,280295510001
221,1,280295510002
221,1,280295510003
221,1,280295510004
221,1,280295510005
221,1,280295520001
221,1,280295520002
221,1,280295520003
221,1,280295520004
221,1,280295520005
221,1,280295530000
221,1,280295540000
221,1,280295550000
221,1,280295560000
221,1,280295570000
221,1,280295580000
221,1,280295590000
221,1,280295600000
221,1,280295610000
221,1,280295620000
221,1,280295530001
221,1,280295530002
221,1,280295530003
221,1,280295530004
221,1,280295530005
221,1,280295530006
221,1,280295530007
221,1,280295540001
221,1,280295540002
221,1,280295540003
221,1,280295540004
221,1,280295540005
221,1,280295540006
221,1,280295540007
221,1,280295550001
221,1,280295550002
221,1,280295550003
221,1,280295550004
221,1,280295550005
221,1,280295550006
221,1,280295550007
221,1,280295560001
221,1,280295560002
221,1,280295560003
221,1,280295560004
221,1,280295560005
221,1,280295560006
221,1,280295560007
221,1,280295570001
221,1,280295570002
221,1,280295570003
221,1,280295570004
221,1,280295570005
221,1,280295570006
221,1,280295570007
221,1,280295580001
221,1,280295580002
221,1,280295580003
221,1,280295580004
221,1,280295580005
221,1,280295580006
221,1,280295580007
221,1,280295590001
221,1,280295590002
221,1,280295590003
221,1,280295590004
221,1,280295590005
221,1,280295590006
221,1,280295590007
221,1,280295600001
221,1,280295600002
221,1,280295600003
221,1,280295600004
221,1,280295600005
221,1,280295600006
221,1,280295600007
221,1,280295610001
221,1,280295610002
221,1,280295610003
221,1,280295610004
221,1,280295610005
221,1,280295610006
221,1,280295610007
221,1,280295620001
221,1,280295620002
221,1,280295620003
221,1,280295620004
221,1,280295620005
221,1,280295620006
221,1,280295620007
221,1,280295630000
221,1,280295640000
221,1,280295660000
221,1,280295670000
221,1,280295680000
221,1,280295690000
221,1,280295710000
221,1,280295720000
221,1,280295730000
221,1,280295740000
221,1,280295750000
221,1,280295760000
221,1,280295770000
221,1,280295790000
221,1,280295800000
221,1,280295630001
221,1,280295630002
221,1,280295630003
221,1,280295630004
221,1,280295630005
221,1,280295640001
221,1,280295640002
221,1,280259540003
221,1,280258880013
221,1,280295660001
221,1,280295660002
221,1,280295670001
221,1,280295680001
221,1,280295680002
221,1,280295680003
221,1,280295680004
221,1,280295690001
221,1,280295690002
221,1,280295690003
221,1,280295690004
221,1,280295690005
221,1,280295690006
221,1,280295690007
221,1,280295710001
221,1,280295710002
221,1,280295710003
221,1,280295710004
221,1,280295720001
221,1,280295720002
221,1,280295720003
221,1,280295720004
221,1,280295720005
221,1,280295730001
221,1,280295730002
221,1,280295730003
221,1,280295730004
221,1,280295740001
221,1,280295740002
221,1,280295740003
221,1,280295740004
221,1,280295740005
221,1,280295750001
221,1,280295750002
221,1,280295750003
221,1,280295750004
221,1,280295750005
221,1,280295760001
221,1,280295760002
221,1,280295760003
221,1,280295760004
221,1,280295770001
221,1,280295770002
221,1,280295770003
221,1,280295770004
221,1,280295790001
221,1,280295790002
221,1,280295790003
221,1,280295800001
221,1,280295800002
221,1,280295800003
221,1,280295800004
221,1,280295860000
221,1,280295860001
221,1,280295900000
221,1,280295910000
221,1,280295920000
221,1,280295930000
221,1,280295940000
221,1,280295950000
221,1,280295900001
221,1,280295900002
221,1,280295900003
221,1,280295900004
221,1,280295900005
221,1,280295900006
221,1,280295900007
221,1,280295900008
221,1,280295900009
221,1,280295900010
221,1,280295900011
221,1,280295900012
221,1,280295900013
221,1,280295900014
221,1,280295910001
221,1,280295910002
221,1,280295910003
221,1,280295910004
221,1,280295910005
221,1,280295910006
221,1,280295910007
221,1,280295910008
221,1,280295910009
221,1,280295910010
221,1,280295910011
221,1,280295910012
221,1,280295910013
221,1,280295910014
221,1,280295920001
221,1,280295920002
221,1,280295920003
221,1,280295920004
221,1,280295920005
221,1,280295930001
221,1,280295930002
221,1,280295930003
221,1,280295930004
221,1,280295940001
221,1,280295940002
221,1,280295940003
221,1,280295940004
221,1,280295940005
221,1,280295940006
221,1,280295940007
221,1,280295950001
221,1,280295950002
221,1,280295950003
221,1,280295950004
221,1,280295950005
221,1,280295950006
221,1,280295950007
221,1,280295960000
221,1,280295970000
221,1,280295980000
221,1,280295990000
221,1,280296000000
221,1,280296010000
221,1,280295960001
221,1,280295960002
221,1,280295960003
221,1,280295960004
221,1,280295960005
221,1,280295960006
221,1,280295970001
221,1,280295970002
221,1,280295970003
221,1,280295970004
221,1,280295970005
221,1,280295970006
221,1,280295980001
221,1,280295980002
221,1,280295980003
221,1,280295980004
221,1,280295980005
221,1,280295980006
221,1,280295990001
221,1,280295990002
221,1,280295990003
221,1,280295990004
221,1,280295990005
221,1,280295990006
221,1,280296000001
221,1,280296000002
221,1,280296000003
221,1,280296000004
221,1,280296000005
221,1,280296000006
221,1,280296000007
221,1,280296010001
221,1,280296010002
221,1,280296010003
221,1,280296010004
221,1,280296010005
221,1,280296010006
221,1,280296010007
221,1,280295390013
221,1,280296020000
221,1,280296030000
221,1,280296020001
221,1,280296030001
221,1,280296040000
221,1,280296040001
221,1,280296140000
221,1,280296150000
221,1,280296160000
221,1,280296170000
221,1,280296180000
221,1,280296190000
221,1,280288070016
221,1,280296140001
221,1,280296140002
221,1,280296140003
221,1,280296140004
221,1,280296140005
221,1,280296140006
221,1,280296140007
221,1,280296150001
221,1,280296150002
221,1,280296150003
221,1,280296150004
221,1,280296150005
221,1,280296150006
221,1,280296160001
221,1,280296160002
221,1,280296160003
221,1,280296160004
221,1,280296160005
221,1,280296160006
221,1,280296160007
221,1,280296170001
221,1,280296170002
221,1,280296170003
221,1,280296170004
221,1,280296170005
221,1,280296170006
221,1,280296170007
221,1,280296180001
221,1,280296180002
221,1,280296180003
221,1,280296180004
221,1,280296180005
221,1,280296180006
221,1,280296180007
221,1,280296190001
221,1,280296190002
221,1,280296190003
221,1,280296190004
221,1,280296190005
221,1,280296270000
221,1,280296270001
221,1,280296280000
221,1,280296290000
221,1,280288060008
221,1,280288070017
221,1,280296280001
221,1,280296280002
221,1,280296280003
221,1,280296280004
221,1,280296290001
221,1,280296290002
221,1,280296290003
221,1,280296300000
221,1,280296310000
221,1,280296320000
221,1,280296330000
221,1,280296340000
221,1,280296350000
221,1,280296360000
221,1,280296360001
221,1,280296360002
221,1,280296360003
221,1,280296360004
221,1,280296360005
221,1,280296360006
221,1,280296360007
221,1,280296360008
221,1,280296360009
221,1,280296360010
221,1,280296360011
221,1,280296360012
221,1,280296360013
221,1,280296360014
221,1,280296360015
221,1,280296360016
221,1,280296360017
221,1,280296360018
221,1,280296360019
221,1,280296360020
221,1,280296360021
221,1,280296360022
221,1,280296360023
221,1,280296360024
221,1,280296360025
221,1,280296360026
221,1,280296360027
221,1,280296360028
221,1,280296360029
221,1,280296360030
221,1,280296360031
221,1,280296360032
221,1,280296360033
221,1,280296360034
221,1,280296360035
221,1,280296360036
221,1,280296360037
221,1,280296360038
221,1,280296360039
221,1,280296360040
221,1,280296360041
221,1,280296360042
221,1,280296360043
221,1,280296360044
221,1,280296360045
221,1,280296360046
221,1,280296360047
221,1,280296360048
221,1,280296360049
221,1,280296360050
221,1,280296360051
221,1,280296360052
221,1,280296360053
221,1,280296360054
221,1,280296360055
221,1,280296360056
221,1,280296360057
221,1,280296360058
221,1,280296360059
221,1,280296360060
221,1,280296360061
221,1,280296360062
221,1,280296360063
221,1,280296360064
221,1,280296360065
221,1,280296360066
221,1,280296360067
221,1,280296360068
221,1,280296360069
221,1,280296360070
221,1,280296360071
221,1,280296360072
221,1,280296360073
221,1,280296360074
221,1,280296360075
221,1,280296360076
221,1,280296360077
221,1,280296360078
221,1,280296360079
221,1,280296360080
221,1,280296360081
221,1,280296360082
221,1,280296360083
221,1,280296360084
221,1,280296360085
221,1,280296360086
221,1,280296360087
221,1,280296360088
221,1,280296360089
221,1,280296360090
221,1,280296360091
221,1,280296360092
221,1,280296360093
221,1,280296360094
221,1,280296360095
221,1,280296360096
221,1,280296360097
221,1,280296360098
221,1,280296360099
221,1,280296360100
221,1,280296360101
221,1,280296360102
221,1,280296360103
221,1,280296360104
221,1,280296350001
221,1,280296350002
221,1,280296350003
221,1,280296350004
221,1,280296350005
221,1,280296350006
221,1,280296350007
221,1,280296350008
221,1,280296350009
221,1,280296350010
221,1,280296350011
221,1,280296350012
221,1,280296350013
221,1,280296350014
221,1,280296350015
221,1,280296350016
221,1,280296350017
221,1,280296350018
221,1,280296350019
221,1,280296350020
221,1,280296350021
221,1,280296350022
221,1,280296350023
221,1,280296350024
221,1,280296350025
221,1,280296350026
221,1,280296350027
221,1,280296350028
221,1,280296350029
221,1,280296350030
221,1,280296350031
221,1,280296350032
221,1,280296350033
221,1,280296350034
221,1,280296350035
221,1,280296350036
221,1,280296350037
221,1,280296350038
221,1,280296350039
221,1,280296350040
221,1,280296350041
221,1,280296350042
221,1,280296350043
221,1,280296350044
221,1,280296350045
221,1,280296350046
221,1,280296350047
221,1,280296350048
221,1,280296350049
221,1,280296350050
221,1,280296350051
221,1,280296350052
221,1,280296350053
221,1,280296350054
221,1,280296350055
221,1,280296350056
221,1,280296350057
221,1,280296350058
221,1,280296350059
221,1,280296350060
221,1,280296350061
221,1,280296350062
221,1,280296350063
221,1,280296350064
221,1,280296350065
221,1,280296350066
221,1,280296350067
221,1,280296350068
221,1,280296350069
221,1,280296350070
221,1,280296340001
221,1,280296340002
221,1,280296340003
221,1,280296340004
221,1,280296340005
221,1,280296340006
221,1,280296340007
221,1,280296340008
221,1,280296340009
221,1,280296340010
221,1,280296340011
221,1,280296340012
221,1,280296340013
221,1,280296340014
221,1,280296340015
221,1,280296340016
221,1,280296340017
221,1,280296340018
221,1,280296340019
221,1,280296340020
221,1,280296340021
221,1,280296340022
221,1,280296340023
221,1,280296340024
221,1,280296340025
221,1,280296340026
221,1,280296340027
221,1,280296340028
221,1,280296340029
221,1,280296340030
221,1,280296340031
221,1,280296340032
221,1,280296340033
221,1,280296340034
221,1,280296340035
221,1,280296340036
221,1,280296340037
221,1,280296340038
221,1,280296340039
221,1,280296340040
221,1,280296340041
221,1,280296340042
221,1,280296340043
221,1,280296340044
221,1,280296340045
221,1,280296340046
221,1,280296340047
221,1,280296340048
221,1,280296340049
221,1,280296340050
221,1,280296340051
221,1,280296340052
221,1,280296340053
221,1,280296340054
221,1,280296340055
221,1,280296340056
221,1,280296340057
221,1,280296340058
221,1,280296340059
221,1,280296310001
221,1,280296310002
221,1,280296310003
221,1,280296310004
221,1,280296310005
221,1,280296310006
221,1,280296310007
221,1,280296310008
221,1,280296310009
221,1,280296310010
221,1,280296310011
221,1,280296310012
221,1,280296310013
221,1,280296310014
221,1,280296310015
221,1,280296310016
221,1,280296310017
221,1,280296310018
221,1,280296310019
221,1,280296310020
221,1,280296310021
221,1,280296310022
221,1,280296310023
221,1,280296310024
221,1,280296310025
221,1,280296310026
221,1,280296310027
221,1,280296310028
221,1,280296310029
221,1,280296310030
221,1,280296310031
221,1,280296310032
221,1,280296310033
221,1,280296310034
221,1,280296310035
221,1,280296310036
221,1,280296310037
221,1,280296310038
221,1,280296310039
221,1,280296310040
221,1,280296310041
221,1,280296310042
221,1,280296310043
221,1,280296310044
221,1,280296310045
221,1,280296310046
221,1,280296310047
221,1,280296310048
221,1,280296310049
221,1,280296310050
221,1,280296310051
221,1,280296310052
221,1,280296310053
221,1,280296310054
221,1,280296310055
221,1,280296310056
221,1,280296310057
221,1,280296310058
221,1,280296310059
221,1,280296310060
221,1,280296310061
221,1,280296310062
221,1,280296310063
221,1,280296310064
221,1,280296310065
221,1,280296310066
221,1,280296330001
221,1,280296330002
221,1,280296330003
221,1,280296330004
221,1,280296330005
221,1,280296330006
221,1,280296330007
221,1,280296330008
221,1,280296330009
221,1,280296330010
221,1,280296330011
221,1,280296330012
221,1,280296330013
221,1,280296330014
221,1,280296330015
221,1,280296330016
221,1,280296330017
221,1,280296330018
221,1,280296330019
221,1,280296330020
221,1,280296330021
221,1,280296330022
221,1,280296330023
221,1,280296330024
221,1,280296330025
221,1,280296330026
221,1,280296330027
221,1,280296330028
221,1,280296330029
221,1,280296330030
221,1,280296330031
221,1,280296330032
221,1,280296330033
221,1,280296330034
221,1,280296330035
221,1,280296330036
221,1,280296330037
221,1,280296330038
221,1,280296330039
221,1,280296330040
221,1,280296330041
221,1,280296330042
221,1,280296330043
221,1,280296330044
221,1,280296330045
221,1,280296330046
221,1,280296320001
221,1,280296320002
221,1,280296320003
221,1,280296320004
221,1,280296320005
221,1,280296320006
221,1,280296320007
221,1,280296320008
221,1,280296320009
221,1,280296320010
221,1,280296320011
221,1,280296320012
221,1,280296320013
221,1,280296320014
221,1,280296320015
221,1,280296320016
221,1,280296320017
221,1,280296320018
221,1,280296320019
221,1,280296320020
221,1,280296320021
221,1,280296320022
221,1,280296320023
221,1,280296320024
221,1,280296320025
221,1,280296320026
221,1,280296320027
221,1,280296320028
221,1,280296320029
221,1,280296320030
221,1,280296320031
221,1,280296320032
221,1,280296320033
221,1,280296320034
221,1,280296320035
221,1,280296320036
221,1,280296320037
221,1,280296300001
221,1,280296300002
221,1,280296300003
221,1,280296300004
221,1,280296300005
221,1,280296300006
221,1,280296300007
221,1,280296300008
221,1,280296300009
221,1,280296300010
221,1,280296300011
221,1,280296300012
221,1,280296300013
221,1,280296300014
221,1,280296300015
221,1,280296300016
221,1,280296300017
221,1,280296300018
221,1,280296300019
221,1,280296300020
221,1,280296300021
221,1,280296300022
221,1,280296300023
221,1,280296300024
221,1,280296300025
221,1,280296300026
221,1,280296300027
221,1,280296300028
221,1,280296300029
221,1,280296300030
221,1,280296300031
221,1,280296300032
221,1,280296300033
221,1,280296300034
221,1,280296300035
221,1,280296300036
221,1,280296300037
221,1,280296300038
221,1,280296300039
221,1,280296300040
221,1,280296300041
221,1,280296300042
221,1,280296300043
221,1,280296300044
221,1,280296300045
221,1,280296300046
221,1,280296300047
221,1,280296300048
221,1,280296300049
221,1,280296300050
221,1,280296300051
221,1,280296300052
221,1,280296300053
221,1,280296300054
221,1,280296300055
221,1,280296300056
221,1,280296300057
221,1,280296300058
221,1,280296300059
221,1,280296300060
221,1,280190300036
221,1,280072970002
221,1,280296370000
221,1,280296370001
221,1,280296370002
221,1,280296370003
221,1,280296370004
221,1,280296370005
221,1,280296370006
221,1,280296380000
221,1,280296390000
221,1,280296400000
221,1,280296410000
221,1,280296380001
221,1,280296380002
221,1,280296380003
221,1,280296380004
221,1,280296380005
221,1,280296380006
221,1,280296380007
221,1,280296380008
221,1,280296380009
221,1,280296390001
221,1,280296390002
221,1,280296390003
221,1,280296390004
221,1,280296390005
221,1,280296390006
221,1,280296390007
221,1,280296390008
221,1,280296390009
221,1,280296400001
221,1,280296400002
221,1,280296400003
221,1,280296400004
221,1,280296400005
221,1,280296400006
221,1,280296400007
221,1,280296400008
221,1,280296400009
221,1,280296410001
221,1,280296410002
221,1,280296410003
221,1,280296410004
221,1,280296410005
221,1,280296410006
221,1,280296410007
221,1,280296410008
221,1,280296410009
221,1,280296430000
221,1,280296440000
221,1,280296450000
221,1,280296430001
221,1,280296440001
221,1,280296450001
221,1,280105270006
221,1,280296480000
221,1,280296490000
221,1,280296500000
221,1,280296510000
221,1,280061820009
221,1,280296480001
221,1,280296490001
221,1,280296500001
221,1,280296500002
221,1,280296490002
221,1,280296500003
221,1,280296480002
221,1,280296500004
221,1,280296490003
221,1,280296480003
221,1,280296480004
221,1,280296490004
221,1,280296490005
221,1,280296480005
221,1,280296510001
221,1,280296510002
221,1,280296510003
221,1,280296520000
221,1,280296530000
221,1,280296540000
221,1,280296550000
221,1,280296560000
221,1,280296520001
221,1,280296520002
221,1,280296520003
221,1,280296520004
221,1,280296520005
221,1,280296520006
221,1,280296520007
221,1,280296520008
221,1,280296530001
221,1,280296530002
221,1,280296530003
221,1,280296530004
221,1,280296530005
221,1,280296530006
221,1,280296530007
221,1,280296530008
221,1,280296530009
221,1,280296530010
221,1,280296540001
221,1,280296540002
221,1,280296540003
221,1,280296540004
221,1,280296540005
221,1,280296540006
221,1,280296540007
221,1,280296540008
221,1,280296540009
221,1,280296540010
221,1,280296550001
221,1,280296550002
221,1,280296550003
221,1,280296550004
221,1,280296550005
221,1,280296550006
221,1,280296550007
221,1,280296550008
221,1,280296550009
221,1,280296550010
221,1,280296560001
221,1,280296560002
221,1,280296560003
221,1,280296560004
221,1,280296560005
221,1,280296560006
221,1,280296560007
221,1,280296600000
221,1,280296610000
221,1,280296600001
221,1,280296600002
221,1,280296600003
221,1,280296600004
221,1,280296600005
221,1,280296600006
221,1,280296610001
221,1,280296610002
221,1,280296610003
221,1,280296610004
221,1,280296610005
221,1,280296610006
221,1,280296610007
221,1,280296610008
221,1,280296610009
221,1,280296610010
221,1,280296610011
221,1,280296610012
221,1,280296620000
221,1,280296630000
221,1,280296640000
221,1,280296650000
221,1,280296660000
221,1,280296670000
221,1,280296680000
221,1,280296690000
221,1,280296700000
221,1,280296710000
221,1,280296720000
221,1,280296730000
221,1,280296740000
221,1,280296750000
221,1,280296760000
221,1,280296780000
221,1,280296790000
221,1,280296800000
221,1,280296810000
221,1,280296820000
221,1,280296830000
221,1,280296840000
221,1,280296850000
221,1,280296620001
221,1,280296620002
221,1,280296620003
221,1,280296620004
221,1,280296620005
221,1,280296620006
221,1,280296620007
221,1,280296630001
221,1,280296630002
221,1,280296630003
221,1,280296630004
221,1,280296630005
221,1,280296630006
221,1,280296630007
221,1,280296630008
221,1,280296640001
221,1,280296640002
221,1,280296640003
221,1,280296640004
221,1,280296640005
221,1,280296640006
221,1,280296640007
221,1,280296650001
221,1,280296650002
221,1,280296650003
221,1,280296650004
221,1,280296650005
221,1,280296650006
221,1,280296650007
221,1,280296660001
221,1,280296660002
221,1,280296660003
221,1,280296660004
221,1,280296660005
221,1,280296660006
221,1,280296670001
221,1,280296670002
221,1,280296670003
221,1,280296670004
221,1,280296670005
221,1,280296670006
221,1,280296670007
221,1,280296670008
221,1,280296670009
221,1,280296670010
221,1,280296680001
221,1,280296680002
221,1,280296680003
221,1,280296680004
221,1,280296680005
221,1,280296690001
221,1,280296690002
221,1,280296690003
221,1,280296690004
221,1,280296690005
221,1,280296700001
221,1,280296700002
221,1,280296700003
221,1,280296700004
221,1,280296710001
221,1,280296710002
221,1,280296710003
221,1,280296710004
221,1,280296720001
221,1,280296720002
221,1,280296720003
221,1,280296720004
221,1,280296730001
221,1,280296730002
221,1,280296730003
221,1,280296730004
221,1,280296730005
221,1,280296740001
221,1,280296740002
221,1,280296740003
221,1,280296740004
221,1,280296740005
221,1,280296750001
221,1,280296750002
221,1,280296750003
221,1,280296750004
221,1,280296750005
221,1,280296760001
221,1,280296760002
221,1,280296760003
221,1,280296760004
221,1,280296760005
221,1,280296780001
221,1,280296790001
221,1,280296800001
221,1,280296800002
221,1,280296800003
221,1,280296800004
221,1,280296800005
221,1,280296810001
221,1,280296810002
221,1,280296810003
221,1,280296810004
221,1,280296810005
221,1,280296820001
221,1,280296820002
221,1,280296820003
221,1,280296820004
221,1,280296820005
221,1,280296830001
221,1,280296830002
221,1,280296830003
221,1,280296830004
221,1,280296830005
221,1,280296840001
221,1,280296840002
221,1,280296840003
221,1,280296840004
221,1,280296840005
221,1,280296850001
221,1,280296850002
221,1,280296850003
221,1,280296850004
221,1,280296850005
221,1,280296860000
221,1,280296870000
221,1,280296880000
221,1,280296860001
221,1,280296860002
221,1,280296860003
221,1,280296860004
221,1,280296860005
221,1,280296860006
221,1,280296860007
221,1,280296860008
221,1,280296860009
221,1,280296860010
221,1,280296860011
221,1,280296860012
221,1,280296860013
221,1,280296860014
221,1,280296860015
221,1,280296860016
221,1,280296860017
221,1,280296860018
221,1,280296860019
221,1,280296860020
221,1,280296860021
221,1,280296870001
221,1,280296870002
221,1,280296870003
221,1,280296870004
221,1,280296870005
221,1,280296870006
221,1,280296870007
221,1,280296870008
221,1,280296870009
221,1,280296870010
221,1,280296870011
221,1,280296870012
221,1,280296870013
221,1,280296870014
221,1,280296880001
221,1,280296880002
221,1,280296880003
221,1,280296880004
221,1,280296880005
221,1,280296880006
221,1,280296880007
221,1,280296880008
221,1,280296880009
221,1,280296880010
221,1,280296880011
221,1,280296880012
221,1,280296880013
221,1,280296880014
221,1,280296880015
221,1,280296880016
221,1,280296880017
221,1,280296880018
221,1,280296890000
221,1,280296900000
221,1,280296910000
221,1,280296920000
221,1,280296930000
221,1,280296940000
221,1,280296890001
221,1,280296890002
221,1,280296890003
221,1,280296890004
221,1,280296900001
221,1,280296900002
221,1,280296900003
221,1,280296900004
221,1,280296910001
221,1,280296910002
221,1,280296910003
221,1,280296910004
221,1,280296920001
221,1,280296920002
221,1,280296920003
221,1,280296920004
221,1,280296920005
221,1,280296930001
221,1,280296930002
221,1,280296930003
221,1,280296930004
221,1,280296930005
221,1,280296940001
221,1,280296940002
221,1,280296940003
221,1,280296940004
221,1,280296950000
221,1,280296950001
221,1,280296990000
221,1,280297000000
221,1,280297010000
221,1,280297020000
221,1,280297030000
221,1,280297040000
221,1,280297050000
221,1,280297060000
221,1,280297070000
221,1,280297080000
221,1,280297090000
221,1,280297100000
221,1,280248320006
221,1,280248320007
221,1,280248320008
221,1,280138010002
221,1,280296990001
221,1,280296990002
221,1,280296990003
221,1,280242340010
221,1,280242340011
221,1,280242340012
221,1,280148700013
221,1,280297000001
