sku_group_id,branch_id,sku_item_code
220,1,280283480001
220,1,280283480002
220,1,280283480003
220,1,280283480004
220,1,280283450001
220,1,280283450002
220,1,280283450003
220,1,280283450004
220,1,280283470001
220,1,280283470002
220,1,280283470003
220,1,280283470004
220,1,280283490001
220,1,280283490002
220,1,280283490003
220,1,280283490004
220,1,280283530001
220,1,280283530002
220,1,280283530003
220,1,280283530004
220,1,280283510001
220,1,280283510002
220,1,280283510003
220,1,280283510004
220,1,280283510005
220,1,280283510006
220,1,280283510007
220,1,280283510008
220,1,280283540001
220,1,280283540002
220,1,280283540003
220,1,280283540004
220,1,280283500001
220,1,280283500002
220,1,280283500003
220,1,280283500004
220,1,280283500005
220,1,280283500006
220,1,280283500007
220,1,280283500008
220,1,280283520001
220,1,280283520002
220,1,280283520003
220,1,280283520004
220,1,280283550001
220,1,280283550002
220,1,280283570001
220,1,280283570002
220,1,280283570003
220,1,280283570004
220,1,280283580001
220,1,280283580002
220,1,280283580003
220,1,280283580004
220,1,280283610001
220,1,280283610002
220,1,280283610003
220,1,280283610004
220,1,280283620001
220,1,280283620002
220,1,280283620003
220,1,280283620004
220,1,280283590001
220,1,280283590002
220,1,280283590003
220,1,280283590004
220,1,280283600001
220,1,280283600002
220,1,280283600003
220,1,280283600004
220,1,280283560001
220,1,280283560002
220,1,280283560003
220,1,280283560004
220,1,280283630000
220,1,280283640000
220,1,280283650000
220,1,280283660000
220,1,280283670000
220,1,280283680000
220,1,280283630001
220,1,280283630002
220,1,280283630003
220,1,280283630004
220,1,280283630005
220,1,280283630006
220,1,280283630007
220,1,280283630008
220,1,280283640001
220,1,280283640002
220,1,280283640003
220,1,280283640004
220,1,280283640005
220,1,280283640006
220,1,280283640007
220,1,280283640008
220,1,280283650001
220,1,280283650002
220,1,280283650003
220,1,280283650004
220,1,280283650005
220,1,280283650006
220,1,280283650007
220,1,280283650008
220,1,280283660001
220,1,280283660002
220,1,280283660003
220,1,280283660004
220,1,280283660005
220,1,280283660006
220,1,280283660007
220,1,280283660008
220,1,280283670001
220,1,280283670002
220,1,280283670003
220,1,280283670004
220,1,280283670005
220,1,280283670006
220,1,280283680001
220,1,280283680002
220,1,280283680003
220,1,280283680004
220,1,280283680005
220,1,280283680006
220,1,280283750000
220,1,280283760000
220,1,280283770000
220,1,280283780000
220,1,280283790000
220,1,280283800000
220,1,280283810000
220,1,280283820000
220,1,280283830000
220,1,280283840000
220,1,280283750001
220,1,280283750002
220,1,280283750003
220,1,280283760001
220,1,280283750004
220,1,280283760002
220,1,280283760003
220,1,280283760004
220,1,280283760005
220,1,280283750005
220,1,280283750006
220,1,280283760006
220,1,280283770001
220,1,280283770002
220,1,280283780001
220,1,280283790001
220,1,280283790002
220,1,280283800001
220,1,280283800002
220,1,280283810001
220,1,280283810002
220,1,280283810003
220,1,280283820001
220,1,280283820002
220,1,280283820003
220,1,280283830001
220,1,280283840001
220,1,280283850000
220,1,280283860000
220,1,280283850001
220,1,280283850002
220,1,280283850003
220,1,280283850004
220,1,280283860001
220,1,280283860002
220,1,280283860003
220,1,280283860004
220,1,280283860005
220,1,280283860006
220,1,280283890000
220,1,280283900000
220,1,280283910000
220,1,280283920000
220,1,280283930000
220,1,280283940000
220,1,280283950000
220,1,280283960000
220,1,280283970000
220,1,280283890001
220,1,280283890002
220,1,280283890003
220,1,280283890004
220,1,280283920001
220,1,280283920002
220,1,280283920003
220,1,280283920004
220,1,280283920005
220,1,280050740005
220,1,280283900001
220,1,280283900002
220,1,280283900003
220,1,280283900004
220,1,280283900005
220,1,280283900006
220,1,280283900007
220,1,280283900008
220,1,280057890008
220,1,280057890009
220,1,280057890010
220,1,280057890011
220,1,280057890012
220,1,280057890013
220,1,280283950001
220,1,280283950002
220,1,280283950003
220,1,280283950004
220,1,280283950005
220,1,280283950006
220,1,280283950007
220,1,280283930001
220,1,280283930002
220,1,280283930003
220,1,280283930004
220,1,280283930005
220,1,280283960001
220,1,280283960002
220,1,280283960003
220,1,280283960004
220,1,280283960005
220,1,280283940001
220,1,280283940002
220,1,280283940003
220,1,280283940004
220,1,280283940005
220,1,280283940006
220,1,280283940007
220,1,280283940008
220,1,280283940009
220,1,280283940010
220,1,280283940011
220,1,280283970001
220,1,280283970002
220,1,280283970003
220,1,280283970004
220,1,280283970005
220,1,280283970006
220,1,280283970007
220,1,280283970008
220,1,280283910001
220,1,280283910002
220,1,280283910003
220,1,280283910004
220,1,280283910005
220,1,280283980000
220,1,280283990000
220,1,280284000000
220,1,280284010000
220,1,280284020000
220,1,280284030000
220,1,280284040000
220,1,280284050000
220,1,280284060000
220,1,280283980001
220,1,280283980002
220,1,280283980003
220,1,280283980004
220,1,280283980005
220,1,280283980006
220,1,280283980007
220,1,280283980008
220,1,280283980009
220,1,280283980010
220,1,280283980011
220,1,280283980012
220,1,280283980013
220,1,280283980014
220,1,280283980015
220,1,280283980016
220,1,280283980017
220,1,280283980018
220,1,280283990001
220,1,280283990002
220,1,280283990003
220,1,280283990004
220,1,280283990005
220,1,280283990006
220,1,280283990007
220,1,280283990008
220,1,280283990009
220,1,280283990010
220,1,280284000001
220,1,280284000002
220,1,280284000003
220,1,280284000004
220,1,280284000005
220,1,280284000006
220,1,280284000007
220,1,280284000008
220,1,280284000009
220,1,280284000010
220,1,280284010001
220,1,280284010002
220,1,280284010003
220,1,280284010004
220,1,280284010005
220,1,280284010006
220,1,280284010007
220,1,280284010008
220,1,280284010009
220,1,280284010010
220,1,280284010011
220,1,280284010012
220,1,280284010013
220,1,280284010014
220,1,280284020001
220,1,280284020002
220,1,280284020003
220,1,280284020004
220,1,280284020005
220,1,280284020006
220,1,280284020007
220,1,280284020008
220,1,280284020009
220,1,280284020010
220,1,280284030001
220,1,280284030002
220,1,280284030003
220,1,280284030004
220,1,280284030005
220,1,280284030006
220,1,280284030007
220,1,280284030008
220,1,280284030009
220,1,280284030010
220,1,280284040001
220,1,280284040002
220,1,280284040003
220,1,280284040004
220,1,280284040005
220,1,280284040006
220,1,280284040007
220,1,280284040008
220,1,280284040009
220,1,280284040010
220,1,280284050001
220,1,280284050002
220,1,280284050003
220,1,280284050004
220,1,280284050005
220,1,280284050006
220,1,280284050007
220,1,280284050008
220,1,280284050009
220,1,280284050010
220,1,280284060001
220,1,280284060002
220,1,280284060003
220,1,280284060004
220,1,280284060005
220,1,280284060006
220,1,280284060007
220,1,280284060008
220,1,280283920006
220,1,280283920007
220,1,280283920008
220,1,280283920009
220,1,280283920010
220,1,280283970009
220,1,280283970010
220,1,280283970011
220,1,280283970012
220,1,280283970013
220,1,280283910006
220,1,280283910007
220,1,280283920011
220,1,280284290000
220,1,280284300000
220,1,280284310000
220,1,280284320000
220,1,280284330000
220,1,280284340000
220,1,280284350000
220,1,280284360000
220,1,280284370000
220,1,280284380000
220,1,280284290001
220,1,280284290002
220,1,280284290003
220,1,280284290004
220,1,280284290005
220,1,280284290006
220,1,280284290007
220,1,280284290008
220,1,280284290009
220,1,280284290010
220,1,280284290011
220,1,280284290012
220,1,280284290013
220,1,280284290014
220,1,280284290015
220,1,280284290016
220,1,280284290017
220,1,280284290018
220,1,280284300001
220,1,280284300002
220,1,280284300003
220,1,280284300004
220,1,280284300005
220,1,280284300006
220,1,280284300007
220,1,280284300008
220,1,280284300009
220,1,280284300010
220,1,280284300011
220,1,280284300012
220,1,280284300013
220,1,280284300014
220,1,280284300015
220,1,280284300016
220,1,280284300017
220,1,280284300018
220,1,280284310001
220,1,280284310002
220,1,280284310003
220,1,280284310004
220,1,280284310005
220,1,280284310006
220,1,280284310007
220,1,280284310008
220,1,280284310009
220,1,280284310010
220,1,280284310011
220,1,280284310012
220,1,280284310013
220,1,280284310014
220,1,280284310015
220,1,280284310016
220,1,280284310017
220,1,280284310018
220,1,280284320001
220,1,280284320002
220,1,280284320003
220,1,280284320004
220,1,280284320005
220,1,280284320006
220,1,280284320007
220,1,280284320008
220,1,280284320009
220,1,280284320010
220,1,280284320011
220,1,280284320012
220,1,280284320013
220,1,280284320014
220,1,280284320015
220,1,280284320016
220,1,280284320017
220,1,280284320018
220,1,280284330001
220,1,280284330002
220,1,280284330003
220,1,280284330004
220,1,280284330005
220,1,280284330006
220,1,280284330007
220,1,280284330008
220,1,280284330009
220,1,280284330010
220,1,280284330011
220,1,280284330012
220,1,280284330013
220,1,280284330014
220,1,280284330015
220,1,280284330016
220,1,280284330017
220,1,280284330018
220,1,280284340001
220,1,280284340002
220,1,280284340003
220,1,280284340004
220,1,280284340005
220,1,280284340006
220,1,280284340007
220,1,280284340008
220,1,280284340009
220,1,280284340010
220,1,280284340011
220,1,280284340012
220,1,280284350001
220,1,280284350002
220,1,280284350003
220,1,280284350004
220,1,280284350005
220,1,280284350006
220,1,280284350007
220,1,280284350008
220,1,280284350009
220,1,280284350010
220,1,280284350011
220,1,280284350012
220,1,280284360001
220,1,280284360002
220,1,280284360003
220,1,280284360004
220,1,280284360005
220,1,280284360006
220,1,280284360007
220,1,280284360008
220,1,280284360009
220,1,280284360010
220,1,280284360011
220,1,280284360012
220,1,280284370001
220,1,280284370002
220,1,280284370003
220,1,280284370004
220,1,280284370005
220,1,280284370006
220,1,280284370007
220,1,280284370008
220,1,280284370009
220,1,280284370010
220,1,280284370011
220,1,280284370012
220,1,280284370013
220,1,280284370014
220,1,280284370015
220,1,280284370016
220,1,280284370017
220,1,280284370018
220,1,280284370019
220,1,280284370020
220,1,280284370021
220,1,280284380001
220,1,280284380002
220,1,280284380003
220,1,280284380004
220,1,280284380005
220,1,280284380006
220,1,280284380007
220,1,280284380008
220,1,280284380009
220,1,280284380010
220,1,280284380011
220,1,280284380012
220,1,280284380013
220,1,280284380014
220,1,280284380015
220,1,280284380016
220,1,280284380017
220,1,280284380018
220,1,280284390000
220,1,280284390001
220,1,280284390002
220,1,280284390003
220,1,280284390004
220,1,280284390005
220,1,280284430000
220,1,280284440000
220,1,280284450000
220,1,280284460000
220,1,280284430001
220,1,280284430002
220,1,280284430003
220,1,280284430004
220,1,280284430005
220,1,280284430006
220,1,280284430007
220,1,280284430008
220,1,280284440001
220,1,280284440002
220,1,280284440003
220,1,280284440004
220,1,280284440005
220,1,280284440006
220,1,280284440007
220,1,280284440008
220,1,280284440009
220,1,280284440010
220,1,280284440011
220,1,280284440012
220,1,280284440013
220,1,280284450001
220,1,280284450002
220,1,280284450003
220,1,280284450004
220,1,280284450005
220,1,280284450006
220,1,280284450007
220,1,280284450008
220,1,280284450009
220,1,280284450010
220,1,280284460001
220,1,280284460002
220,1,280284460003
220,1,280284460004
220,1,280284470000
220,1,280284480000
220,1,280284490000
220,1,280284500000
220,1,280284510000
220,1,280284520000
220,1,280284530000
220,1,280284540000
220,1,280284550000
220,1,280284560000
220,1,280284570000
220,1,280284580000
220,1,280284590000
220,1,280284600000
220,1,280284470001
220,1,280284470002
220,1,280284470003
220,1,280284470004
220,1,280284480001
220,1,280284480002
220,1,280284480003
220,1,280284480004
220,1,280284490001
220,1,280284490002
220,1,280284490003
220,1,280284490004
220,1,280284500001
220,1,280284500002
220,1,280284500003
220,1,280284500004
220,1,280284510001
220,1,280284510002
220,1,280284510003
220,1,280284520001
220,1,280284520002
220,1,280284530001
220,1,280284530002
220,1,280284530003
220,1,280284530004
220,1,280284530005
220,1,280284540001
220,1,280284540002
220,1,280284540003
220,1,280284550001
220,1,280284550002
220,1,280284550003
220,1,280284560001
220,1,280284560002
220,1,280284560003
220,1,280284570001
220,1,280284570002
220,1,280284570003
220,1,280284570004
220,1,280284580001
220,1,280284590001
220,1,280284590002
220,1,280284590003
220,1,280284600001
220,1,280284600002
220,1,280284600003
220,1,280284640000
220,1,280284650000
220,1,280284640001
220,1,280284640002
220,1,280284640003
220,1,280284640004
220,1,280284640005
220,1,280284650001
220,1,280284650002
220,1,280284650003
220,1,280284650004
220,1,280284650005
220,1,280284660000
220,1,280284660001
220,1,280284660002
220,1,280284660003
220,1,280284660004
220,1,280284660005
220,1,280284660006
220,1,280284660007
220,1,280284660008
220,1,280284710000
220,1,280284720000
220,1,280284730000
220,1,280284740000
220,1,280284750000
220,1,280284760000
220,1,280284770000
220,1,280284780000
220,1,280284790000
220,1,280284800000
220,1,280284810000
220,1,280284820000
220,1,280284830000
220,1,280284840000
220,1,280284850000
220,1,280284860000
220,1,280284870000
220,1,280284880000
220,1,280284710001
220,1,280284710002
220,1,280284710003
220,1,280284710004
220,1,280284710005
220,1,280284710006
220,1,280284710007
220,1,280284710008
220,1,280284710009
220,1,280284720001
220,1,280284720002
220,1,280284720003
220,1,280284720004
220,1,280284720005
220,1,280284720006
220,1,280284720007
220,1,280284720008
220,1,280284720009
220,1,280284730001
220,1,280284730002
220,1,280284730003
220,1,280284730004
220,1,280284740001
220,1,280284740002
220,1,280284740003
220,1,280284740004
220,1,280284750001
220,1,280284750002
220,1,280284750003
220,1,280284750004
220,1,280284760001
220,1,280284760002
220,1,280284760003
220,1,280284760004
220,1,280284770001
220,1,280284770002
220,1,280284770003
220,1,280284770004
220,1,280284780001
220,1,280284780002
220,1,280284780003
220,1,280284780004
220,1,280284790001
220,1,280284790002
220,1,280284790003
220,1,280284790004
220,1,280284800001
220,1,280284800002
220,1,280284800003
220,1,280284810001
220,1,280284810002
220,1,280284810003
220,1,280284820001
220,1,280284820002
220,1,280284820003
220,1,280284830001
220,1,280284830002
220,1,280284830003
220,1,280284840001
220,1,280284840002
220,1,280284840003
220,1,280284850001
220,1,280284850002
220,1,280284850003
220,1,280284860001
220,1,280284860002
220,1,280284860003
220,1,280285170000
220,1,280285180000
220,1,280285190000
220,1,280285180001
220,1,280285170001
220,1,280285190001
220,1,280285200000
220,1,280285210000
220,1,280285220000
220,1,280285230000
220,1,280285200001
220,1,280285200002
220,1,280285200003
220,1,280285200004
220,1,280285200005
220,1,280285200006
220,1,280285200007
220,1,280285200008
220,1,280285200009
220,1,280285200010
220,1,280285210001
220,1,280285210002
220,1,280285210003
220,1,280285210004
220,1,280285210005
220,1,280285210006
220,1,280285210007
220,1,280285210008
220,1,280285210009
220,1,280285210010
220,1,280285210011
220,1,280285210012
220,1,280285210013
220,1,280285210014
220,1,280285210015
220,1,280285220001
220,1,280285220002
220,1,280285220003
220,1,280285220004
220,1,280285220005
220,1,280285220006
220,1,280285220007
220,1,280285220008
220,1,280285220009
220,1,280285220010
220,1,280285220011
220,1,280285220012
220,1,280285220013
220,1,280285220014
220,1,280285220015
220,1,280285230001
220,1,280285230002
220,1,280285230003
220,1,280285230004
220,1,280285230005
220,1,280285230006
220,1,280285230007
220,1,280285230008
220,1,280285230009
220,1,280285230010
220,1,280285230011
220,1,280285230012
220,1,280073300002
220,1,280285240000
220,1,280285250000
220,1,280285270000
220,1,280285280000
220,1,280285290000
220,1,280285300000
220,1,280285240001
220,1,280285250001
220,1,280285250002
220,1,280285250003
220,1,280285250004
220,1,280285250005
220,1,280285250006
220,1,280285270001
220,1,280285270002
220,1,280285270003
220,1,280285270004
220,1,280285280001
220,1,280285280002
220,1,280285290001
220,1,280285290002
220,1,280285290003
220,1,280285290004
220,1,280285300001
220,1,280285300002
220,1,280285300003
220,1,280285300004
220,1,280285300005
220,1,280285310000
220,1,280285320000
220,1,280285310001
220,1,280285310002
220,1,280285310003
220,1,280285310004
220,1,280285310005
220,1,280285310006
220,1,280285310007
220,1,280285310008
220,1,280285310009
220,1,280285310010
220,1,280285310011
220,1,280285310012
220,1,280285310013
220,1,280285310014
220,1,280285310015
220,1,280285310016
220,1,280285310017
220,1,280285310018
220,1,280285310019
220,1,280285310020
220,1,280285310021
220,1,280285310022
220,1,280285310023
220,1,280285310024
220,1,280285310025
220,1,280285310026
220,1,280285310027
220,1,280285310028
220,1,280285310029
220,1,280285310030
220,1,280285310031
220,1,280285310032
220,1,280285310033
220,1,280285310034
220,1,280285310035
220,1,280285310036
220,1,280285310037
220,1,280285310038
220,1,280285310039
220,1,280285310040
220,1,280285310041
220,1,280285310042
220,1,280285310043
220,1,280285310044
220,1,280285310045
220,1,280285310046
220,1,280285310047
220,1,280285310048
220,1,280285310049
220,1,280285310050
220,1,280285310051
220,1,280285310052
220,1,280285310053
220,1,280285310054
220,1,280285310055
220,1,280285310056
220,1,280285310057
220,1,280285310058
220,1,280285310059
220,1,280285310060
220,1,280285310061
220,1,280285310062
220,1,280285310063
220,1,280285310064
220,1,280285310065
220,1,280285310066
220,1,280285310067
220,1,280285310068
220,1,280285310069
220,1,280285310070
220,1,280285310071
220,1,280285310072
220,1,280285310073
220,1,280285310074
220,1,280285310075
220,1,280285310076
220,1,280285310077
220,1,280285310078
220,1,280285310079
220,1,280285310080
220,1,280285310081
220,1,280285310082
220,1,280285310083
220,1,280285310084
220,1,280285310085
220,1,280285310086
220,1,280285310087
220,1,280285310088
220,1,280285310089
220,1,280285310090
220,1,280285310091
220,1,280285310092
220,1,280285320001
220,1,280285320002
220,1,280285320003
220,1,280285320004
220,1,280285320005
220,1,280285320006
220,1,280285320007
220,1,280285320008
220,1,280285320009
220,1,280285320010
220,1,280285320011
220,1,280285320012
220,1,280285320013
220,1,280285320014
220,1,280285320015
220,1,280285320016
220,1,280285330000
220,1,280285340000
220,1,280285350000
220,1,280285360000
220,1,280285330001
220,1,280285330002
220,1,280285330003
220,1,280285330004
220,1,280285330005
220,1,280285330006
220,1,280285330007
220,1,280285340001
220,1,280285340002
220,1,280285340003
220,1,280285340004
220,1,280285340005
220,1,280285350001
220,1,280285350002
220,1,280285350003
220,1,280285350004
220,1,280285350005
220,1,280285350006
220,1,280285350007
220,1,280285360001
220,1,280285360002
220,1,280285360003
220,1,280285360004
220,1,280285360005
220,1,280285360006
220,1,280285360007
220,1,280285370000
220,1,280285380000
220,1,280285390000
220,1,280285400000
220,1,280285410000
220,1,280285420000
220,1,280285430000
220,1,280285440000
220,1,280285450000
220,1,280285460000
220,1,280285470000
220,1,280285480000
220,1,280285490000
220,1,280285500000
220,1,280285510000
220,1,280285520000
220,1,280285530000
220,1,280285540000
220,1,280285550000
220,1,280285560000
220,1,280285570000
220,1,280285580000
220,1,280285590000
220,1,280285370001
220,1,280285370002
220,1,280285370003
220,1,280285370004
220,1,280285370005
220,1,280285370006
220,1,280285370007
220,1,280285370008
220,1,280285380001
220,1,280285380002
220,1,280285380003
220,1,280285380004
220,1,280285380005
220,1,280285380006
220,1,280285380007
220,1,280285380008
220,1,280285380009
220,1,280285390001
220,1,280285390002
220,1,280285390003
220,1,280285390004
220,1,280285390005
220,1,280285390006
220,1,280285390007
220,1,280285390008
220,1,280285400001
220,1,280285400002
220,1,280285400003
220,1,280285400004
220,1,280285400005
220,1,280285400006
220,1,280285400007
220,1,280285400008
220,1,280285410001
220,1,280285410002
220,1,280285410003
220,1,280285410004
220,1,280285410005
220,1,280285410006
220,1,280285410007
220,1,280285410008
220,1,280285420001
220,1,280285420002
220,1,280285420003
220,1,280285420004
220,1,280285420005
220,1,280285420006
220,1,280285430001
220,1,280285440001
220,1,280285450001
220,1,280285460001
220,1,280285470001
220,1,280285470002
220,1,280285470003
220,1,280285470004
220,1,280285470005
220,1,280285480001
220,1,280285480002
220,1,280285480003
220,1,280285480004
220,1,280285480005
220,1,280285480006
220,1,280285490001
220,1,280285490002
220,1,280285490003
220,1,280285490004
220,1,280285490005
220,1,280285500001
220,1,280285500002
220,1,280285500003
220,1,280285500004
220,1,280285500005
220,1,280285510001
220,1,280285510002
220,1,280285510003
220,1,280285510004
220,1,280285510005
220,1,280285520001
220,1,280285520002
220,1,280285520003
220,1,280285520004
220,1,280285530001
220,1,280285530002
220,1,280285530003
220,1,280285540001
220,1,280285550001
220,1,280285560001
220,1,280285560002
220,1,280285560003
220,1,280285560004
220,1,280285560005
220,1,280285570001
220,1,280285570002
220,1,280285570003
220,1,280285570004
220,1,280285570005
220,1,280285580001
220,1,280285580002
220,1,280285580003
220,1,280285580004
220,1,280285580005
220,1,280285580006
220,1,280285590001
220,1,280285590002
220,1,280285590003
220,1,280285590004
220,1,280285590005
220,1,280285590006
220,1,280285600000
220,1,280285620000
220,1,280285640000
220,1,280285650000
220,1,280285660000
220,1,280285670000
220,1,280285680000
220,1,280285690000
220,1,280285730000
220,1,280285740000
220,1,280285750000
220,1,280285760000
220,1,280285770000
220,1,280285600001
220,1,280285600002
220,1,280285600003
220,1,280285600004
220,1,280285600005
220,1,280285600006
220,1,280285620001
220,1,280285620002
220,1,280285620003
220,1,280058670005
220,1,280058670006
220,1,280058670007
220,1,280058670008
220,1,280285640001
220,1,280285640002
220,1,280285640003
220,1,280285640004
220,1,280285640005
220,1,280285640006
220,1,280285640007
220,1,280285650001
220,1,280285650002
220,1,280285650003
220,1,280285650004
220,1,280285660001
220,1,280285660002
220,1,280285660003
220,1,280285660004
220,1,280285670001
220,1,280285670002
220,1,280285670003
220,1,280285680001
220,1,280285680002
220,1,280285680003
220,1,280285680004
220,1,280285680005
220,1,280285690001
220,1,280285690002
220,1,280285690003
220,1,280285690004
220,1,280285690005
220,1,280063490004
220,1,280063490005
220,1,280285730001
220,1,280285730002
220,1,280285730003
220,1,280285740001
220,1,280285740002
220,1,280285740003
220,1,280285740004
220,1,280285750001
220,1,280285750002
220,1,280285750003
220,1,280285750004
220,1,280285750005
220,1,280285750006
220,1,280285760001
220,1,280285760002
220,1,280285760003
220,1,280285760004
220,1,280285760005
220,1,280285760006
220,1,280285770001
220,1,280285770002
220,1,280285770003
220,1,280285770004
220,1,280285770005
220,1,280285780000
220,1,280285790000
220,1,280285800000
220,1,280285810000
220,1,280285820000
220,1,280285830000
220,1,280285840000
220,1,280285850000
220,1,280285860000
220,1,280285870000
220,1,280285880000
220,1,280285890000
220,1,280285910000
220,1,280285920000
220,1,280285930000
220,1,280285940000
220,1,280285950000
220,1,280285960000
220,1,280285970000
220,1,280285980000
220,1,280286000000
220,1,280286010000
220,1,280286020000
220,1,280095160004
220,1,280095160005
220,1,280095160006
220,1,280095160007
220,1,280095160008
220,1,280240540005
220,1,280240540006
220,1,280240540007
220,1,280240540008
220,1,280240550004
220,1,280240550005
220,1,280240550006
220,1,280240550007
220,1,280240550008
220,1,280285780001
220,1,280285780002
220,1,280285780003
220,1,280285780004
220,1,280285780005
220,1,280285780006
220,1,280285780007
220,1,280272010005
220,1,280272010006
220,1,280272010007
220,1,280272010008
220,1,280285790001
220,1,280285800001
220,1,280285810001
220,1,280285820001
220,1,280285830001
220,1,280285840001
220,1,280285850001
220,1,280108480007
220,1,280108480008
220,1,280108480009
220,1,280108480010
220,1,280108490006
220,1,280108490007
220,1,280285860001
220,1,280285860002
220,1,280285860003
220,1,280285860004
220,1,280285860005
220,1,280285870001
220,1,280285870002
220,1,280285870003
220,1,280285870004
220,1,280285870005
220,1,280285880001
220,1,280285880002
220,1,280285880003
220,1,280285880004
220,1,280285880005
220,1,280285890001
220,1,280285890002
220,1,280285890003
220,1,280285890004
220,1,280285890005
220,1,280240560004
220,1,280240560005
220,1,280095190004
220,1,280095190005
220,1,280095190006
220,1,280095190007
220,1,280285910001
220,1,280285910002
220,1,280285910003
220,1,280285910004
220,1,280285910005
220,1,280285910006
220,1,280285910007
220,1,280285920001
220,1,280285920002
220,1,280285920003
220,1,280285920004
220,1,280285920005
220,1,280285920006
220,1,280285930001
220,1,280285930002
220,1,280285930003
220,1,280285930004
220,1,280285940001
220,1,280285940002
220,1,280285940003
220,1,280285940004
220,1,280285940005
220,1,280285950001
220,1,280285960001
220,1,280285970001
220,1,280285980001
220,1,280286000001
220,1,280286000002
220,1,280286000003
220,1,280286000004
220,1,280286010001
220,1,280286010002
220,1,280286010003
220,1,280286020001
220,1,280286470000
220,1,280286480000
220,1,280286470001
220,1,280286480001
220,1,280286490000
220,1,280286500000
220,1,280286510000
220,1,280286520000
220,1,280286530000
220,1,280286540000
220,1,280286550000
220,1,280286560000
220,1,280286570000
220,1,280286580000
220,1,280286590000
220,1,280286600000
220,1,280286610000
220,1,280286620000
220,1,280286630000
220,1,280286640000
220,1,280286650000
220,1,280286660000
220,1,280286670000
220,1,280286680000
220,1,280286690000
220,1,280286700000
220,1,280286710000
220,1,280286720000
220,1,280286730000
220,1,280286740000
220,1,280286750000
220,1,280286760000
220,1,280286770000
220,1,280286780000
220,1,280286490001
220,1,280286490002
220,1,280286490003
220,1,280286490004
220,1,280286490005
220,1,280286490006
220,1,280286490007
220,1,280286500001
220,1,280286500002
220,1,280286500003
220,1,280286500004
220,1,280286500005
220,1,280286500006
220,1,280286500007
220,1,280286500008
220,1,280286500009
220,1,280286500010
220,1,280270140010
220,1,280286510001
220,1,280286510002
220,1,280286510003
220,1,280286510004
220,1,280286510005
220,1,280286510006
220,1,280286510007
220,1,280286510008
220,1,280286510009
220,1,280286510010
220,1,280286520001
220,1,280286520002
220,1,280286520003
220,1,280286520004
220,1,280286520005
220,1,280286520006
220,1,280286520007
220,1,280286530001
220,1,280286530002
220,1,280286530003
220,1,280286530004
220,1,280286540001
220,1,280286540002
220,1,280286540003
220,1,280286540004
220,1,280286540005
220,1,280286540006
220,1,280286540007
220,1,280286550001
220,1,280286550002
220,1,280286550003
220,1,280286550004
220,1,280286550005
220,1,280286550006
220,1,280286550007
220,1,280286560001
220,1,280286560002
220,1,280286560003
220,1,280286560004
220,1,280286560005
220,1,280286560006
220,1,280286560007
220,1,280286570001
220,1,280286570002
220,1,280286570003
220,1,280286570004
220,1,280286570005
220,1,280286580001
220,1,280286580002
220,1,280286580003
220,1,280286580004
220,1,280286580005
220,1,280286580006
220,1,280286580007
220,1,280286580008
220,1,280286580009
220,1,280286590001
220,1,280286590002
220,1,280286590003
220,1,280286590004
220,1,280286590005
220,1,280286590006
220,1,280286590007
220,1,280286590008
220,1,280286590009
220,1,280286590010
220,1,280286590011
220,1,280286590012
220,1,280286590013
220,1,280286590014
220,1,280286590015
220,1,280286600001
220,1,280286600002
220,1,280286600003
220,1,280286600004
220,1,280286610001
220,1,280286610002
220,1,280286610003
220,1,280286610004
220,1,280286620001
220,1,280286620002
220,1,280286620003
220,1,280286620004
220,1,280286620005
220,1,280286620006
220,1,280286620007
220,1,280286620008
220,1,280286630001
220,1,280286630002
220,1,280286630003
220,1,280286630004
220,1,280286630005
220,1,280286630006
220,1,280286630007
220,1,280286640001
220,1,280286640002
220,1,280286640003
220,1,280286640004
220,1,280286640005
220,1,280286640006
220,1,280286640007
220,1,280286650001
220,1,280286650002
220,1,280286650003
220,1,280286650004
220,1,280286650005
220,1,280286650006
220,1,280286660001
220,1,280286660002
220,1,280286660003
220,1,280286660004
220,1,280286660005
220,1,280286660006
220,1,280286670001
220,1,280286670002
220,1,280286670003
220,1,280286670004
220,1,280286670005
220,1,280286670006
220,1,280286670007
220,1,280286680001
220,1,280286680002
220,1,280286680003
220,1,280286680004
220,1,280286680005
220,1,280286680006
220,1,280286680007
220,1,280286690001
220,1,280286690002
220,1,280286690003
220,1,280286690004
220,1,280286690005
220,1,280286690006
220,1,280286690007
220,1,280286690008
220,1,280286690009
220,1,280286690010
220,1,280286690011
220,1,280286690012
220,1,280286690013
220,1,280286690014
220,1,280286690015
220,1,280286700001
220,1,280286700002
220,1,280286700003
220,1,280286700004
220,1,280286700005
220,1,280286700006
220,1,280286700007
220,1,280286710001
220,1,280286710002
220,1,280286710003
220,1,280286710004
220,1,280286710005
220,1,280286710006
220,1,280286710007
220,1,280286720001
220,1,280286720002
220,1,280286720003
220,1,280286720004
220,1,280286720005
220,1,280286720006
220,1,280286730001
220,1,280286730002
220,1,280286730003
220,1,280286730004
220,1,280286730005
220,1,280286730006
220,1,280286730007
220,1,280286730008
220,1,280286740001
220,1,280286740002
220,1,280286740003
220,1,280286740004
220,1,280286740005
220,1,280286740006
220,1,280286750001
220,1,280286750002
220,1,280286750003
220,1,280286750004
220,1,280286750005
220,1,280286750006
220,1,280286750007
