sku_group_id,branch_id,sku_item_code
248,1,280173930000
248,1,280173930001
248,1,280173930002
248,1,280173930003
248,1,280173930004
248,1,280173930005
248,1,280173930006
248,1,280173940000
248,1,280173940001
248,1,280173940002
248,1,280173940003
248,1,280173940004
248,1,280173940005
248,1,280173940006
248,1,280173940007
248,1,280173940008
248,1,280173940009
248,1,280173940010
248,1,280173940011
248,1,280173950000
248,1,280173950001
248,1,280173950002
248,1,280173950003
248,1,280173950004
248,1,280173950005
248,1,280173950006
248,1,280173950007
248,1,280173950008
248,1,280173950009
248,1,280173950010
248,1,280173950011
248,1,280174180000
248,1,280174180001
248,1,280174180002
248,1,280174180003
248,1,280174180004
248,1,280174180005
248,1,280174180006
248,1,280174180007
248,1,280174180008
248,1,280174180009
248,1,280174180010
248,1,280174180011
248,1,280174180012
248,1,280302980000
248,1,280302980001
248,1,280302980002
248,1,280302980003
248,1,280302980004
248,1,280302980005
248,1,280302980006
248,1,280302980007
248,1,280302990000
248,1,280302990001
248,1,280302990002
248,1,280302990003
248,1,280302990004
248,1,280302990005
248,1,280302990006
248,1,280302990007
248,1,280297770000
248,1,280297770001
248,1,280297770002
248,1,280297770003
248,1,280297770004
248,1,280297770005
248,1,280297770006
248,1,280297770007
248,1,280297770008
248,1,280174650000
248,1,280174650001
248,1,280174650002
248,1,280174650003
248,1,280174650004
248,1,280174650005
248,1,280174660000
248,1,280174660001
248,1,280174660002
248,1,280174660003
248,1,280174660004
248,1,280174660005
248,1,280241980000
248,1,280241980001
248,1,280241980002
248,1,280241980003
248,1,280241980004
248,1,280241980005
248,1,280241980006
248,1,280241980007
248,1,280241980008
248,1,280241980009
248,1,280241980010
248,1,280241990000
248,1,280241990001
248,1,280241990002
248,1,280241990003
248,1,280241990004
248,1,280241990005
248,1,280241990006
248,1,280241990007
248,1,280241990008
248,1,280241990009
248,1,280241990010
248,1,280241990011
248,1,280241990012
248,1,280241990013
248,1,280241990014
248,1,280241990015
248,1,280291740000
248,1,280291740001
248,1,280291740002
248,1,280291740003
248,1,280291740004
248,1,280291740005
248,1,280291740006
248,1,280291740007
248,1,280291740008
248,1,280291740009
248,1,280291740010
248,1,280291740011
248,1,280291740012
248,1,280291740013
248,1,280291740014
248,1,280291740015
248,1,280291740016
248,1,280291740017
248,1,280291740018
248,1,280291720000
248,1,280291720001
248,1,280291720002
248,1,280291720003
248,1,280291720004
248,1,280291720005
248,1,280291720006
248,1,280291720007
248,1,280291720008
248,1,280291720009
248,1,280291720010
248,1,280291720011
248,1,280291720012
248,1,280291720013
248,1,280291720014
248,1,280291720015
248,1,280291720016
248,1,280291720017
248,1,280291720018
248,1,280291710000
248,1,280291710001
248,1,280291710002
248,1,280291710003
248,1,280291710004
248,1,280291710005
248,1,280291710006
248,1,280291710007
248,1,280291710008
248,1,280291710009
248,1,280291710010
248,1,280291710011
248,1,280291710012
248,1,280291710013
248,1,280291710014
248,1,280291710015
248,1,280291710016
248,1,280291710017
248,1,280291710018
248,1,280291750000
248,1,280291750001
248,1,280291750002
248,1,280291750003
248,1,280291750004
248,1,280291750005
248,1,280291750006
248,1,280291750007
248,1,280291750008
248,1,280291750009
248,1,280291750010
248,1,280291750011
248,1,280291750012
248,1,280291750013
248,1,280291750014
248,1,280291750015
248,1,280291750016
248,1,280291750017
248,1,280291750018
248,1,280242000000
248,1,280242000001
248,1,280242000002
248,1,280242000003
248,1,280242000004
248,1,280242000005
248,1,280242000006
248,1,280242000007
248,1,280242000008
248,1,280242000009
248,1,280242000010
248,1,280242000011
248,1,280242000012
248,1,280160200000
248,1,280160200001
248,1,280160200002
248,1,280160200003
248,1,280160200004
248,1,280160200005
248,1,280160200006
248,1,280160200007
248,1,280160200008
248,1,280160730000
248,1,280160730001
248,1,280160730002
248,1,280160730003
248,1,280160730004
248,1,280160730005
248,1,280160730006
248,1,280160730007
248,1,280160730008
248,1,280160730009
248,1,280160730010
248,1,280160730011
248,1,280160730012
248,1,280160740000
248,1,280160740001
248,1,280160740002
248,1,280160740003
248,1,280160740004
248,1,280160740005
248,1,280160740006
248,1,280160740007
248,1,280160740008
248,1,280160750000
248,1,280160750001
248,1,280160750002
248,1,280160750003
248,1,280160750004
248,1,280160750005
248,1,280160750006
248,1,280160750007
248,1,280160750008
248,1,280160750009
248,1,280160750010
248,1,280160750011
248,1,280160750012
248,1,280160760000
248,1,280160760001
248,1,280160760002
248,1,280160760003
248,1,280160760004
248,1,280160760005
248,1,280160760006
248,1,280160760007
248,1,280160760008
248,1,280160760009
248,1,280160760010
248,1,280160770000
248,1,280160770001
248,1,280160770002
248,1,280160770003
248,1,280160770004
248,1,280160770005
248,1,280160770006
248,1,280160770007
248,1,280160770008
248,1,280160770009
248,1,280160770010
248,1,280160770011
248,1,280160770012
248,1,280160770013
248,1,280160770014
248,1,280160770015
248,1,280160770016
248,1,280160780000
248,1,280160780001
248,1,280160780002
248,1,280160780003
248,1,280160780004
248,1,280160780005
248,1,280160780006
248,1,280160780007
248,1,280160780008
248,1,280160780009
248,1,280160780010
248,1,280160780011
248,1,280160790000
248,1,280160790001
248,1,280160790002
248,1,280160790003
248,1,280160790004
248,1,280160790005
248,1,280160790006
248,1,280160790007
248,1,280160790008
248,1,280160790009
248,1,280160790010
248,1,280160790011
248,1,280160790012
248,1,280160800000
248,1,280160800001
248,1,280160800002
248,1,280160800003
248,1,280160800004
248,1,280160800005
248,1,280160800006
248,1,280160800007
248,1,280160800008
248,1,280160800009
248,1,280160800010
248,1,280160800011
248,1,280160800012
248,1,280160840000
248,1,280160840001
248,1,280160840002
248,1,280160840003
248,1,280160840004
248,1,280160840005
248,1,280160840006
248,1,280160840007
248,1,280160840008
248,1,280160840009
248,1,280160840010
248,1,280161000000
248,1,280161000001
248,1,280161000002
248,1,280161000003
248,1,280161000004
248,1,280161000005
248,1,280161000006
248,1,280161000007
248,1,280161000008
248,1,280161000009
248,1,280161000010
248,1,280161000011
248,1,280161000012
248,1,280161000013
248,1,280161000014
248,1,280161000015
248,1,280161050000
248,1,280161050001
248,1,280161050002
248,1,280161050003
248,1,280161050004
248,1,280161050005
248,1,280161050006
248,1,280161050007
248,1,280161050008
248,1,280161050009
248,1,280161050010
248,1,280161050011
248,1,280161050012
248,1,280161080000
248,1,280161080001
248,1,280161080002
248,1,280161080003
248,1,280161080004
248,1,280161080005
248,1,280161080006
248,1,280161080007
248,1,280161080008
248,1,280161080009
248,1,280161090000
248,1,280161090001
248,1,280161090002
248,1,280161090003
248,1,280161090004
248,1,280161090005
248,1,280161090006
248,1,280161090007
248,1,280161090008
248,1,280161090009
248,1,280161090010
248,1,280161090011
248,1,280161090012
248,1,280161090013
248,1,280161110000
248,1,280161110001
248,1,280161110002
248,1,280161110003
248,1,280161110004
248,1,280161110005
248,1,280161110006
248,1,280161110007
248,1,280161110008
248,1,280161110009
248,1,280161110010
248,1,280161110011
248,1,280161110012
248,1,280161110013
248,1,280161110014
248,1,280161110015
248,1,280161110016
248,1,280161110017
248,1,280161110018
248,1,280161160000
248,1,280161160001
248,1,280161160002
248,1,280161160003
248,1,280161160004
248,1,280161160005
248,1,280161160006
248,1,280161160007
248,1,280161160008
248,1,280161160009
248,1,280161160010
248,1,280161160011
248,1,280161160012
248,1,280161160013
248,1,280161160014
248,1,280161180000
248,1,280161180001
248,1,280161180002
248,1,280161180003
248,1,280161180004
248,1,280161180005
248,1,280161180006
248,1,280161180007
248,1,280161180008
248,1,280161180009
248,1,280161180010
248,1,280161200000
248,1,280161200001
248,1,280161200002
248,1,280161200003
248,1,280161200004
248,1,280161200005
248,1,280161200006
248,1,280161200007
248,1,280161200008
248,1,280161200009
248,1,280161220000
248,1,280161220001
248,1,280161220002
248,1,280161220003
248,1,280161220004
248,1,280161220005
248,1,280161220006
248,1,280161220007
248,1,280161220008
248,1,280161220009
248,1,280161220010
248,1,280161220011
248,1,280161220012
248,1,280161220013
248,1,280161220014
248,1,280161220015
248,1,280161220016
248,1,280161230000
248,1,280161230001
248,1,280161230002
248,1,280161230003
248,1,280161230004
248,1,280161230005
248,1,280161230006
248,1,280161230007
248,1,280161230008
248,1,280161230009
248,1,280161230010
248,1,280161230011
248,1,280161230012
248,1,280161230013
248,1,280161230014
248,1,280161230015
248,1,280161260000
248,1,280161260001
248,1,280161260002
248,1,280161260003
248,1,280161260004
248,1,280161260005
248,1,280161260006
248,1,280161260007
248,1,280161260008
248,1,280161260009
248,1,280161260010
248,1,280161260011
248,1,280161260012
248,1,280161260013
248,1,280161260014
248,1,280161260015
248,1,280161260016
248,1,280161260017
248,1,280161260018
248,1,280161260019
248,1,280161260020
248,1,280161260021
248,1,280161260022
248,1,280161260023
248,1,280161260024
248,1,280161260025
248,1,280161260026
248,1,280161260027
248,1,280161260028
248,1,280161260029
248,1,280161260030
248,1,280161260031
248,1,280161260032
248,1,280161260033
248,1,280161260034
248,1,280161260035
248,1,280161260036
248,1,280161280000
248,1,280161280001
248,1,280161280002
248,1,280161280003
248,1,280161280004
248,1,280161280005
248,1,280161280006
248,1,280161280007
248,1,280161280008
248,1,280161280009
248,1,280161280010
248,1,280161280011
248,1,280161280012
248,1,280161280013
248,1,280161280014
248,1,280161320000
248,1,280161320001
248,1,280161320002
248,1,280161320003
248,1,280161320004
248,1,280161320005
248,1,280161320006
248,1,280161320007
248,1,280161320008
248,1,280161320009
248,1,280161320010
248,1,280161320011
248,1,280161320012
248,1,280161320013
248,1,280161320014
248,1,280161320015
248,1,280161320016
248,1,280161320017
248,1,280161330000
248,1,280161330001
248,1,280161330002
248,1,280161330003
248,1,280161330004
248,1,280161330005
248,1,280161330006
248,1,280161330007
248,1,280161330008
248,1,280161330009
248,1,280161330010
248,1,280161330011
248,1,280161330012
248,1,280161330013
248,1,280161330014
248,1,280161360000
248,1,280161360001
248,1,280161360002
248,1,280161360003
248,1,280161360004
248,1,280161360005
248,1,280161360006
248,1,280161360007
248,1,280161360008
248,1,280161360009
248,1,280161360010
248,1,280161360011
248,1,280167000000
248,1,280167000001
248,1,280167000002
248,1,280167000003
248,1,280167000004
248,1,280167010000
248,1,280167010001
248,1,280167010002
248,1,280167010003
248,1,280167010004
248,1,280167010005
248,1,280167010006
248,1,280167030000
248,1,280167030001
248,1,280167030002
248,1,280167030003
248,1,280167030004
248,1,280167030005
248,1,280167040000
248,1,280167040001
248,1,280167040002
248,1,280167040003
248,1,280167040004
248,1,280167040005
248,1,280167050000
248,1,280167050001
248,1,280167050002
248,1,280167050003
248,1,280167050004
248,1,280167050005
248,1,280167050006
248,1,280167060000
248,1,280167060001
248,1,280167060002
248,1,280167060003
248,1,280167060004
248,1,280167060005
248,1,280167060006
248,1,280167060007
248,1,280167060008
248,1,280167060009
248,1,280034880000
248,1,280034880001
248,1,280034880002
248,1,280034880003
248,1,280034880004
248,1,280034880005
248,1,280034880006
248,1,280034890000
248,1,280034890001
248,1,280034890002
248,1,280034890003
248,1,280034890004
248,1,280034890005
248,1,280034890006
248,1,280034900000
248,1,280034900001
248,1,280034900002
248,1,280034900003
248,1,280034900004
248,1,280034900005
248,1,280034900006
248,1,280034930000
248,1,280034930001
248,1,280034930002
248,1,280034930003
248,1,280034930004
248,1,280034930005
248,1,280034930006
248,1,280034930007
248,1,280034930008
248,1,280001920000
248,1,280001920001
248,1,280001920002
248,1,280001920003
248,1,280001920004
248,1,280001920005
248,1,280001920006
248,1,280001920007
248,1,280001920008
248,1,280001920009
248,1,280002640000
248,1,280002640001
248,1,280002640002
248,1,280002640003
248,1,280002640004
248,1,280002640005
248,1,280002640006
248,1,280002640007
248,1,280002640008
248,1,280002640009
248,1,280035400000
248,1,280035400001
248,1,280035400002
248,1,280035400003
248,1,280035400004
248,1,280035400005
248,1,280035410000
248,1,280035410001
248,1,280035410002
248,1,280035410003
248,1,280035410004
248,1,280035410005
248,1,280002670000
248,1,280002670001
248,1,280002670002
248,1,280002670003
248,1,280002670004
248,1,280002670005
248,1,280035440000
248,1,280035440001
248,1,280035440002
248,1,280035440003
248,1,280035440004
248,1,280035440005
248,1,280035440006
248,1,280035440007
248,1,280035440008
248,1,280035440009
248,1,280035440010
248,1,280035460000
248,1,280035460001
248,1,280035460002
248,1,280035460003
248,1,280035460004
248,1,280035460005
248,1,280035460006
248,1,280035460007
248,1,280035460008
248,1,280035460009
248,1,280038100000
248,1,280038100001
248,1,280038100002
248,1,280038100003
248,1,280038100004
248,1,280038100005
248,1,280038100006
248,1,280195590000
248,1,280195590001
248,1,280195590002
248,1,280195590003
248,1,280195590004
248,1,280195590005
248,1,280195590006
248,1,280195590007
248,1,280195590008
248,1,280195590009
