sku_group_id,branch_id,sku_item_code
298,1,280241140006
298,1,280241140007
298,1,280241140008
298,1,280241140009
298,1,280241140010
298,1,280241140011
298,1,280241140012
298,1,280241150001
298,1,280241150002
298,1,280241150004
298,1,280241150006
298,1,280241160001
298,1,280241160002
298,1,280241160003
298,1,280241160004
298,1,280241160005
298,1,280241160006
298,1,280241170000
298,1,280241170001
298,1,280241170002
298,1,280241170003
298,1,280241170004
298,1,280241170005
298,1,280241170006
298,1,280241170007
298,1,280241170008
298,1,280241170009
298,1,280241170010
298,1,280241170011
298,1,280241220000
298,1,280241220001
298,1,280241230001
298,1,280241240000
298,1,280241240001
298,1,280241250001
298,1,280241260001
298,1,280241270000
298,1,280241270001
298,1,280241320001
298,1,280241320002
298,1,280241320004
298,1,280241320005
298,1,280241320006
298,1,280241320007
298,1,280241320008
298,1,280241320009
298,1,280241320010
298,1,280241320011
298,1,280241320012
298,1,280241320013
298,1,280241320014
298,1,280241320015
298,1,280241320016
298,1,280241320017
298,1,280241320018
298,1,280241320020
298,1,280241320021
298,1,280241320022
298,1,280241320023
298,1,280241320024
298,1,280241330001
298,1,280241330002
298,1,280241330003
298,1,280241330004
298,1,280241330007
298,1,280241330008
298,1,280241330010
298,1,280241330011
298,1,280241330012
298,1,280241330013
298,1,280241330017
298,1,280241330018
298,1,280241340000
298,1,280241340001
298,1,280241340003
298,1,280241340004
298,1,280241340005
298,1,280241340006
298,1,280241340007
298,1,280241340008
298,1,280241340009
298,1,280241340010
298,1,280241340012
298,1,280241340013
298,1,280241340014
298,1,280241340015
298,1,280241340016
298,1,280241340017
298,1,280241340018
298,1,280241340019
298,1,280241340020
298,1,280241340021
298,1,280241340022
298,1,280241340023
298,1,280241340024
298,1,280241340026
298,1,280241340027
298,1,280241340028
298,1,280241340030
298,1,280241340031
298,1,280241340032
298,1,280241350001
298,1,280241350002
298,1,280241350003
298,1,280241350004
298,1,280241350005
298,1,280241350006
298,1,280241350007
298,1,280241350008
298,1,280241350010
298,1,280241350011
298,1,280241350012
298,1,280241350013
298,1,280241350014
298,1,280241350015
298,1,280241350016
298,1,280241350018
298,1,280241350019
298,1,280241350020
298,1,280241350021
298,1,280241350022
298,1,280241350025
298,1,280241350026
298,1,280241350027
298,1,280241350028
298,1,280241350029
298,1,280241350030
298,1,280241360001
298,1,280241360002
298,1,280241360003
298,1,280241360004
298,1,280241360005
298,1,280241360006
298,1,280241360007
298,1,280241360008
298,1,280241360010
298,1,280241360011
298,1,280241360012
298,1,280241360013
298,1,280241360014
298,1,280241360015
298,1,280241360016
298,1,280241360017
298,1,280241360018
298,1,280241360019
298,1,280241360020
298,1,280241360021
298,1,280241360022
298,1,280241360023
298,1,280241360024
298,1,280241360025
298,1,280241360026
298,1,280241360027
298,1,280241360028
298,1,280241360029
298,1,280241360032
298,1,280241370001
298,1,280241370002
298,1,280241370003
298,1,280241370004
298,1,280241370005
298,1,280241370006
298,1,280241370009
298,1,280241370010
298,1,280241370011
298,1,280241370012
298,1,280241370013
298,1,280241370014
298,1,280241370015
298,1,280241370017
298,1,280241370018
298,1,280241370019
298,1,280241370020
298,1,280241370021
298,1,280241370022
298,1,280241370023
298,1,280241370024
298,1,280241370025
298,1,280241370026
298,1,280241370027
298,1,280241370028
298,1,280241370029
298,1,280241370030
298,1,280241370031
298,1,280241370033
298,1,280241370034
298,1,280241370035
298,1,280241370036
298,1,280241370038
298,1,280241370039
298,1,280241370040
298,1,280241370041
298,1,280241370042
298,1,280241370043
298,1,280241370044
298,1,280241370045
298,1,280241370046
298,1,280241370047
298,1,280241370048
298,1,280241370049
298,1,280241370050
298,1,280241370052
298,1,280241370053
298,1,280241370054
298,1,280241370055
298,1,280241370057
298,1,280241370058
298,1,280241370059
298,1,280241370060
298,1,280241370061
298,1,280241370062
298,1,280241370063
298,1,280241370064
298,1,280241370065
298,1,280241370066
298,1,280241370067
298,1,280241370068
298,1,280241370069
298,1,280241370070
298,1,280241370074
298,1,280241370075
298,1,280241370076
298,1,280241370077
298,1,280241370078
298,1,280241370079
298,1,280241370080
298,1,280241370081
298,1,280241370082
298,1,280241370083
298,1,280241370084
298,1,280241370085
298,1,280241370086
298,1,280241370087
298,1,280241370088
298,1,280241370090
298,1,280241370091
298,1,280241370092
298,1,280241370093
298,1,280241370094
298,1,280241370095
298,1,280241370096
298,1,280241370098
298,1,280241370099
298,1,280241370100
298,1,280241370101
298,1,280241370102
298,1,280241370103
298,1,280241370104
298,1,280241370105
298,1,280241370106
298,1,280241370107
298,1,280241370108
298,1,280241370109
298,1,280241370110
298,1,280241370113
298,1,280241370114
298,1,280241370115
298,1,280241370116
298,1,280241370117
298,1,280241370118
298,1,280241370121
298,1,280241370122
298,1,280241370123
298,1,280241370124
298,1,280241370125
298,1,280241370129
298,1,280241370130
298,1,280241370131
298,1,280241370132
298,1,280241370133
298,1,280241370138
298,1,280241370139
298,1,280241370140
298,1,280241370141
298,1,280241370142
298,1,280241370143
298,1,280241370144
298,1,280241370145
298,1,280241370146
298,1,280241370147
298,1,280241370148
298,1,280241370149
298,1,280241370150
298,1,280241370151
298,1,280241370152
298,1,280241370154
298,1,280241370155
298,1,280241370156
298,1,280241370157
298,1,280241370158
298,1,280241370159
298,1,280241370160
298,1,280241370161
298,1,280241370162
298,1,280241370163
298,1,280241370164
298,1,280241370165
298,1,280241370166
298,1,280241370167
298,1,280241370168
298,1,280241370170
298,1,280241370171
298,1,280241370172
298,1,280241370173
298,1,280241370174
298,1,280241370175
298,1,280241370176
298,1,280241370178
298,1,280241370179
298,1,280241370180
298,1,280241370181
298,1,280241370182
298,1,280241370186
298,1,280241370187
298,1,280241370188
298,1,280241370189
298,1,280241370190
298,1,280241370193
298,1,280241370194
298,1,280241370195
298,1,280241370196
298,1,280241370197
298,1,280241370201
298,1,280241370202
298,1,280241370203
298,1,280241370204
298,1,280241370205
298,1,280241380000
298,1,280241380001
298,1,280241380002
298,1,280241380003
298,1,280241380004
298,1,280241380005
298,1,280241380006
298,1,280241380007
298,1,280241380008
298,1,280241380011
298,1,280241380012
298,1,280241380013
298,1,280241380014
298,1,280241380015
298,1,280241380016
298,1,280241380017
298,1,280241380020
298,1,280241380021
298,1,280241380022
298,1,280241380026
298,1,280241380028
298,1,280241380029
298,1,280241380030
298,1,280241380031
298,1,280241380032
298,1,280241380034
298,1,280241380035
298,1,280241380037
298,1,280241380038
298,1,280241380039
298,1,280241380040
298,1,280241380041
298,1,280241380042
298,1,280241380043
298,1,280241380044
298,1,280241380045
298,1,280241380046
298,1,280241380047
298,1,280241380050
298,1,280241380052
298,1,280241380055
298,1,280241380056
298,1,280241380057
298,1,280241380058
298,1,280241380059
298,1,280241380060
298,1,280241380061
298,1,280241380062
298,1,280241380064
298,1,280241380065
298,1,280241380066
298,1,280241380069
298,1,280241380074
298,1,280241380075
298,1,280241380077
298,1,280241380079
298,1,280241380080
298,1,280241380082
298,1,280241380083
298,1,280241380085
298,1,280241380086
298,1,280241380087
298,1,280241380088
298,1,280241380089
298,1,280241380091
298,1,280241380092
298,1,280241380093
298,1,280241380094
298,1,280241380096
298,1,280241380098
298,1,280241380100
298,1,280241380101
298,1,280241380102
298,1,280241380103
298,1,280241380105
298,1,280241380106
298,1,280241380107
298,1,280241380109
298,1,280241380110
298,1,280241380111
298,1,280241380112
298,1,280241380114
298,1,280241380118
298,1,280241380119
298,1,280241380120
298,1,280241380121
298,1,280241380122
298,1,280241380123
298,1,280241380124
298,1,280241380127
298,1,280241380128
298,1,280241380129
298,1,280241380130
298,1,280241380132
298,1,280241380136
298,1,280241380137
298,1,280241380138
298,1,280241380139
298,1,280241380141
298,1,280241380145
298,1,280241380146
298,1,280241380147
298,1,280241380148
298,1,280241380149
298,1,280241380150
298,1,280241380153
298,1,280241380154
298,1,280241380155
298,1,280241380156
298,1,280241380157
298,1,280241380158
298,1,280241380161
298,1,280241380162
298,1,280241380163
298,1,280241380164
298,1,280241380165
298,1,280241380166
298,1,280241380168
298,1,280241390000
298,1,280241390001
298,1,280241390002
298,1,280241390003
298,1,280241390004
298,1,280241390005
298,1,280241390007
298,1,280241390009
298,1,280241390011
298,1,280241390012
298,1,280241390013
298,1,280241390015
298,1,280241390016
298,1,280241390017
298,1,280241390018
298,1,280241390019
298,1,280241390020
298,1,280241390021
298,1,280241390022
298,1,280241390023
298,1,280241390024
298,1,280241390025
298,1,280241390027
298,1,280241390029
298,1,280241390030
298,1,280241390031
298,1,280241390033
298,1,280241390034
298,1,280241390036
298,1,280241390038
298,1,280241390039
298,1,280241390041
298,1,280241390042
298,1,280241390043
298,1,280241390044
298,1,280241390045
298,1,280241390048
298,1,280241390050
298,1,280241390051
298,1,280241390056
298,1,280241390057
298,1,280241390058
298,1,280241390059
298,1,280241390065
298,1,280241390067
298,1,280241390068
298,1,280241390069
298,1,280241390070
298,1,280241390073
298,1,280241390074
298,1,280241390075
298,1,280241390076
298,1,280241390077
298,1,280241390078
298,1,280241390081
298,1,280241390083
298,1,280241390084
298,1,280241390085
298,1,280241390086
298,1,280241390087
298,1,280241390092
298,1,280241390094
298,1,280241390095
298,1,280241390096
298,1,280241390097
298,1,280241390099
298,1,280241390100
298,1,280241390101
298,1,280241390102
298,1,280241390103
298,1,280241390105
298,1,280241390111
298,1,280241390113
298,1,280241390114
298,1,280241390117
298,1,280241390119
298,1,280241390120
298,1,280241390121
298,1,280241390123
298,1,280241390124
298,1,280241390126
298,1,280241390129
298,1,280241390130
298,1,280241390131
298,1,280241390132
298,1,280241390133
298,1,280241390135
298,1,280241390138
298,1,280241390139
298,1,280241390140
298,1,280241390141
298,1,280241390145
298,1,280241390146
298,1,280241390147
298,1,280241390148
298,1,280241390149
298,1,280241390150
298,1,280241390153
298,1,280241390155
298,1,280241390156
298,1,280241390157
298,1,280241390158
298,1,280241390163
298,1,280241390164
298,1,280241390166
298,1,280241390167
298,1,280241390168
298,1,280241390172
298,1,280241390173
298,1,280241390174
298,1,280241390176
298,1,280241390177
298,1,280241390181
298,1,280241390182
298,1,280241390183
298,1,280241390184
298,1,280241390185
298,1,280241390186
298,1,280241390190
298,1,280241390191
298,1,280241390192
298,1,280241390193
298,1,280241390194
298,1,280241390195
298,1,280241390199
298,1,280241390200
298,1,280241390201
298,1,280241390203
298,1,280241390204
298,1,280241390208
298,1,280241390209
298,1,280241390210
298,1,280241390211
298,1,280241390212
298,1,280241390213
298,1,280241390217
298,1,280241390218
298,1,280241390219
298,1,280241390221
298,1,280241390222
298,1,280241390223
298,1,280241390226
298,1,280241390227
298,1,280241390228
298,1,280241390229
298,1,280241390230
298,1,280241390231
298,1,280241390232
298,1,280241390235
298,1,280241390236
298,1,280241390237
298,1,280241390238
298,1,280241390239
298,1,280241390240
298,1,280241390244
298,1,280241390245
298,1,280241390246
298,1,280241390247
298,1,280241390248
298,1,280241390249
298,1,280241390253
298,1,280241390254
298,1,280241390255
298,1,280241390256
298,1,280241390257
298,1,280241390258
298,1,280241390260
298,1,280241400002
298,1,280241400003
298,1,280241400004
298,1,280241400005
298,1,280241400006
298,1,280241400007
298,1,280241400008
298,1,280241400009
298,1,280241400010
298,1,280241400011
298,1,280241400013
298,1,280241400014
298,1,280241490001
298,1,280241490002
298,1,280241490003
298,1,280241490004
298,1,280241490007
298,1,280241490008
298,1,280241490009
298,1,280241490010
298,1,280241500001
298,1,280241500002
298,1,280241500003
298,1,280241500004
298,1,280241510001
298,1,280241510002
298,1,280241510003
298,1,280241520001
298,1,280241520002
298,1,280241520003
298,1,280241520004
298,1,280241520005
298,1,280241520006
298,1,280241530001
298,1,280241530003
298,1,280241530004
298,1,280241530005
298,1,280241530006
298,1,280241540003
298,1,280241570001
298,1,280241570002
298,1,280241570003
298,1,280241570005
298,1,280241570006
298,1,280241740000
298,1,280241740001
298,1,280241750000
298,1,280241750001
298,1,280241760002
298,1,280241760005
298,1,280241760006
298,1,280241760008
298,1,280241760009
298,1,280241760010
298,1,280241760011
298,1,280241760012
298,1,280241770001
298,1,280241770003
298,1,280241780003
298,1,280241790001
298,1,280241790002
298,1,280241790003
298,1,280241790004
298,1,280241820001
298,1,280241820002
298,1,280241820004
298,1,280241840001
298,1,280241840002
298,1,280241840003
298,1,280241840004
298,1,280241850004
298,1,280241850005
298,1,280241850006
298,1,280241860001
298,1,280241860005
298,1,280241860006
298,1,280241870001
298,1,280241870002
298,1,280241870003
298,1,280241870004
298,1,280241880001
298,1,280241880002
298,1,280241880003
298,1,280241980002
298,1,280241980003
298,1,280241980004
298,1,280241980005
298,1,280241980006
298,1,280241980007
298,1,280241980008
298,1,280241980009
298,1,280241990002
298,1,280241990003
298,1,280241990004
298,1,280241990005
298,1,280241990006
298,1,280241990007
298,1,280242000002
298,1,280242000003
298,1,280242000004
298,1,280242000005
298,1,280242000006
298,1,280242000007
298,1,280242000008
298,1,280242000009
298,1,280242010002
298,1,280242020003
298,1,280242020005
298,1,280242020006
298,1,280242030001
298,1,280242040001
298,1,280242040002
298,1,280242050002
298,1,280242060001
298,1,280242080002
298,1,280242090001
298,1,280242100001
298,1,280242100002
298,1,280242100003
298,1,280242100004
298,1,280242100005
298,1,280242100006
298,1,280242100007
298,1,280242100008
298,1,280242100009
298,1,280242100010
298,1,280242100011
298,1,280242110001
298,1,280242110002
298,1,280242110003
298,1,280242110004
298,1,280242110005
298,1,280242110006
298,1,280242120001
298,1,280242120002
298,1,280242120004
298,1,280242120005
298,1,280242120006
298,1,280242140001
298,1,280242140002
298,1,280242140003
298,1,280242140004
298,1,280242140005
298,1,280242140006
298,1,280242140007
298,1,280242140008
298,1,280242140009
298,1,280242150001
298,1,280242150002
298,1,280242150003
298,1,280242150004
298,1,280242150005
298,1,280242150006
298,1,280242150007
298,1,280242150008
298,1,280242150009
298,1,280242150010
298,1,280242150011
298,1,280242150012
298,1,280242150013
298,1,280242150014
298,1,280242150015
298,1,280242150016
298,1,280242150017
298,1,280242150018
298,1,280242160001
298,1,280242160002
298,1,280242170001
298,1,280242170003
298,1,280242180001
298,1,280242330001
298,1,280242330002
298,1,280242330003
298,1,280242330004
298,1,280242330005
298,1,280242330006
298,1,280242340001
298,1,280242340002
298,1,280242340003
298,1,280242340004
298,1,280242340005
298,1,280242340006
298,1,280242340007
298,1,280242340009
298,1,280242340010
298,1,280242340011
298,1,280242340012
298,1,280242350004
298,1,280242360002
298,1,280242360003
298,1,280242370002
298,1,280242370003
298,1,280242370004
298,1,280242380001
298,1,280242380002
298,1,280242380003
298,1,280242380004
298,1,280242380005
298,1,280242390000
298,1,280242390001
298,1,280242420000
298,1,280242420001
298,1,280242430001
298,1,280242440000
298,1,280242440001
298,1,280242460001
298,1,280242460002
298,1,280242460003
298,1,280242460004
298,1,280242470001
298,1,280242470002
298,1,280242470004
298,1,280242470005
298,1,280242490003
298,1,280242490005
298,1,280242490006
298,1,280242490007
298,1,280242500000
298,1,280243050000
298,1,280243050001
298,1,280243070001
298,1,280243080001
298,1,280243090001
298,1,280243100001
298,1,280243110001
298,1,280243120001
298,1,280243130001
298,1,280243140001
298,1,280243150001
298,1,280243160001
298,1,280243170001
298,1,280243190001
298,1,280243200001
298,1,280243210000
298,1,280243210001
298,1,280243210002
298,1,280243220001
298,1,280243250000
298,1,280243250001
298,1,280243260001
298,1,280243270001
298,1,280243280000
298,1,280243280001
298,1,280243290001
298,1,280243300001
298,1,280243310001
298,1,280243320000
298,1,280243320001
298,1,280243330001
298,1,280243340001
298,1,280243350001
298,1,280243370001
298,1,280243380001
298,1,280243390001
298,1,280243400002
298,1,280243420001
298,1,280243430001
298,1,280243430002
298,1,280243450001
298,1,280243460001
298,1,280243480001
298,1,280243500001
298,1,280243510001
298,1,280243520001
298,1,280243530001
298,1,280243540001
298,1,280243550001
298,1,280243570001
298,1,280243580001
298,1,280243590001
298,1,280243600001
298,1,280243610001
298,1,280243620001
298,1,280243620002
298,1,280243630001
298,1,280243630002
298,1,280243630003
298,1,280243630004
298,1,280243640001
298,1,280243650001
298,1,280243660001
298,1,280243670001
298,1,280243670002
298,1,280243680001
298,1,280243680002
298,1,280243690001
298,1,280243700000
298,1,280243700001
298,1,280243720001
298,1,280243720002
298,1,280243720003
298,1,280243720004
298,1,280243720005
298,1,280243780000
298,1,280243780001
298,1,280243780002
298,1,280243780003
298,1,280243780004
298,1,280243780005
298,1,280243780006
298,1,280243780007
298,1,280243780008
298,1,280243780009
298,1,280243780010
298,1,280243780011
298,1,280243780012
298,1,280243780013
298,1,280243780014
298,1,280243780015
298,1,280243780016
298,1,280243780017
298,1,280243780018
298,1,280243780019
298,1,280243780020
298,1,280243780021
298,1,280243780022
298,1,280243780023
298,1,280243780024
298,1,280243780025
298,1,280243780026
298,1,280243780027
298,1,280243780028
298,1,280243780029
298,1,280243780030
298,1,280243780031
298,1,280243780032
298,1,280243780033
298,1,280243780034
298,1,280243780035
298,1,280243780036
298,1,280243780037
298,1,280243780038
298,1,280243780039
298,1,280243780040
298,1,280243780041
298,1,280243780042
298,1,280243780043
298,1,280243780044
298,1,280243780045
298,1,280243780046
298,1,280243780047
298,1,280243780048
298,1,280243780049
298,1,280243780050
298,1,280243780051
298,1,280243780052
298,1,280243780053
298,1,280243780054
298,1,280243780055
298,1,280243780056
298,1,280243780057
298,1,280243780058
298,1,280243780059
298,1,280243780060
298,1,280243780061
298,1,280243780062
298,1,280243780063
298,1,280243780064
298,1,280243780065
298,1,280243780066
298,1,280243780067
298,1,280243780068
298,1,280243780069
298,1,280243780070
298,1,280243780071
298,1,280243780072
298,1,280243780073
298,1,280243780074
298,1,280243780075
298,1,280243780076
298,1,280243780077
298,1,280243780078
298,1,280243780079
298,1,280243780080
298,1,280243780081
298,1,280243780082
298,1,280243780083
298,1,280243790001
298,1,280243790002
298,1,280243790003
298,1,280243790004
298,1,280243790005
298,1,280243790006
298,1,280243790007
298,1,280243790008
298,1,280243790009
298,1,280243790010
298,1,280243790011
298,1,280243790012
298,1,280243790013
298,1,280243790014
298,1,280243790015
298,1,280243790016
298,1,280243790017
298,1,280243790018
298,1,280243790019
298,1,280243790020
298,1,280243790021
298,1,280243790022
298,1,280243790023
298,1,280243790024
298,1,280243790025
298,1,280243790026
298,1,280243790027
298,1,280243790028
298,1,280243790029
298,1,280243790030
298,1,280243790031
298,1,280243790032
298,1,280243790033
298,1,280243790034
298,1,280243790035
298,1,280243790036
298,1,280243790037
298,1,280243790038
298,1,280243790039
298,1,280243790040
298,1,280243790041
298,1,280243790042
298,1,280243790043
298,1,280243790044
298,1,280243790045
298,1,280243790046
298,1,280243790047
298,1,280243790048
298,1,280243790049
298,1,280243790050
298,1,280243790051
298,1,280243790052
298,1,280243790053
298,1,280243790054
298,1,280243790055
298,1,280243790056
298,1,280243790057
298,1,280243790058
298,1,280243790059
298,1,280243790060
298,1,280243790061
298,1,280243790062
298,1,280243790063
298,1,280243790064
298,1,280243790065
298,1,280243790066
298,1,280243790067
298,1,280243790068
298,1,280243790069
298,1,280243790070
298,1,280243790071
298,1,280243790072
298,1,280243790073
298,1,280243790074
298,1,280243790075
298,1,280243790076
298,1,280243790077
298,1,280243790078
298,1,280243790079
298,1,280243790080
298,1,280243790081
298,1,280243790082
298,1,280243790083
298,1,280243790084
298,1,280243790085
298,1,280243790086
298,1,280243790087
298,1,280243790088
298,1,280243790089
298,1,280243790090
298,1,280243790091
298,1,280243800000
298,1,280243800001
298,1,280243800002
298,1,280243800003
298,1,280243800004
298,1,280243800005
298,1,280243800006
298,1,280243800007
298,1,280243800008
298,1,280243800009
298,1,280243800010
298,1,280243800011
298,1,280243800012
298,1,280243800013
298,1,280243800014
298,1,280243800015
298,1,280243800016
298,1,280243800017
298,1,280243800018
298,1,280243800019
298,1,280243800020
298,1,280243800021
298,1,280243800022
298,1,280243800023
298,1,280243800024
298,1,280243800025
298,1,280243800026
298,1,280243800027
298,1,280243800028
298,1,280243800029
298,1,280243800030
298,1,280243800031
298,1,280243800032
298,1,280243800033
298,1,280243800034
298,1,280243800035
298,1,280243800036
298,1,280243800037
298,1,280243800038
298,1,280243800039
298,1,280243800040
298,1,280243800041
298,1,280243800042
298,1,280243800043
298,1,280243800044
298,1,280243800045
298,1,280243800046
298,1,280243800047
298,1,280243800048
298,1,280243800049
298,1,280243800050
298,1,280243800051
298,1,280243800052
298,1,280243800053
298,1,280243800054
298,1,280243800055
298,1,280243810000
298,1,280243810001
298,1,280243810002
298,1,280243810003
298,1,280243810004
298,1,280243810005
298,1,280243810006
298,1,280243810007
298,1,280243810008
298,1,280243810009
298,1,280243810010
298,1,280243810011
298,1,280243810012
298,1,280243810013
298,1,280243810014
298,1,280243810015
298,1,280243810016
298,1,280243810017
298,1,280243810018
298,1,280243810019
298,1,280243810020
298,1,280243810021
298,1,280243810022
298,1,280243810023
298,1,280243810024
298,1,280243810025
298,1,280243810026
298,1,280243810027
298,1,280243810028
298,1,280243810029
298,1,280243810030
298,1,280243810031
298,1,280243810032
298,1,280243810033
298,1,280243810034
298,1,280243810035
298,1,280243810036
298,1,280243810037
298,1,280243810038
298,1,280243810039
298,1,280243810040
298,1,280243810041
298,1,280243810042
298,1,280243810043
298,1,280243810044
298,1,280243820001
298,1,280243820002
298,1,280243820003
298,1,280243820004
298,1,280243820005
298,1,280243820006
298,1,280243820007
298,1,280243820008
298,1,280243820009
298,1,280243820010
298,1,280243820011
298,1,280243820012
298,1,280243820013
298,1,280243820014
298,1,280243820015
298,1,280243820016
298,1,280243820017
298,1,280243820018
298,1,280243820019
298,1,280243820020
298,1,280243820021
298,1,280243820022
298,1,280243820023
298,1,280243820024
298,1,280243820025
298,1,280243820026
298,1,280243820027
298,1,280243820028
298,1,280243820029
298,1,280243820030
298,1,280243820031
298,1,280243820032
298,1,280243820033
298,1,280243820034
298,1,280243820035
298,1,280243820036
298,1,280243820037
298,1,280243820038
298,1,280243820039
298,1,280243820040
298,1,280243820041
298,1,280243820042
298,1,280243820043
298,1,280243820044
298,1,280243820045
298,1,280243820046
298,1,280243820047
298,1,280243820048
298,1,280243820049
298,1,280243820050
298,1,280243820051
298,1,280243820052
298,1,280243820053
298,1,280243820054
298,1,280243830000
298,1,280243830001
298,1,280243830002
298,1,280243830003
298,1,280243830004
298,1,280243830005
298,1,280243830006
298,1,280243830007
298,1,280243830008
298,1,280243830009
298,1,280243830010
298,1,280243830011
298,1,280243830012
298,1,280243830013
298,1,280243830014
298,1,280243830015
298,1,280243830016
298,1,280243830017
298,1,280243830018
298,1,280243830019
298,1,280243830020
298,1,280243830021
298,1,280243830022
298,1,280243830023
298,1,280243830024
298,1,280243830025
298,1,280243830026
298,1,280243830027
298,1,280243830028
298,1,280243830029
298,1,280243830030
298,1,280243830031
298,1,280243830032
298,1,280243830033
298,1,280243830034
298,1,280243830035
298,1,280243830036
298,1,280243830037
298,1,280243830038
298,1,280243830039
298,1,280243830040
298,1,280243830041
298,1,280243830042
298,1,280243830043
298,1,280243830044
298,1,280243830045
298,1,280243830046
298,1,280243840000
298,1,280243840001
298,1,280243840002
298,1,280243840003
298,1,280243840004
298,1,280243840005
298,1,280243840006
298,1,280243840007
298,1,280243840008
298,1,280243840009
298,1,280243840010
298,1,280243840011
298,1,280243840012
298,1,280243840013
298,1,280243840014
298,1,280243840015
298,1,280243840016
298,1,280243840017
298,1,280243840018
298,1,280243840019
298,1,280243840020
298,1,280243840021
298,1,280243840022
298,1,280243840023
298,1,280243840024
298,1,280243840025
298,1,280243840026
298,1,280243840027
298,1,280243840028
298,1,280243840029
298,1,280243840030
298,1,280243840031
298,1,280243840032
298,1,280243840033
298,1,280243840034
298,1,280243840035
298,1,280243840036
298,1,280243840037
298,1,280243840038
298,1,280243840039
298,1,280243840040
298,1,280243840041
298,1,280243840042
298,1,280243840043
298,1,280243840044
298,1,280243840045
298,1,280243840046
298,1,280243840047
298,1,280243840048
298,1,280243840049
298,1,280243840050
298,1,280243840051
298,1,280243840052
298,1,280243840053
298,1,280243840054
298,1,280243840055
298,1,280243840056
298,1,280243840057
298,1,280243850001
298,1,280243850002
298,1,280243850003
298,1,280243850004
298,1,280243850005
298,1,280243850006
298,1,280243850007
298,1,280243850008
298,1,280243850009
298,1,280243850010
298,1,280243850011
298,1,280243850012
298,1,280243850013
298,1,280243850014
298,1,280243850015
298,1,280243850016
298,1,280243850017
298,1,280243850018
298,1,280243850019
298,1,280243850020
298,1,280243850021
298,1,280243850022
298,1,280243850023
298,1,280243850024
298,1,280243850025
298,1,280243850026
298,1,280243850027
298,1,280243850028
298,1,280243850029
298,1,280243850030
298,1,280243850031
298,1,280243850032
298,1,280243850033
298,1,280243850034
298,1,280243850035
298,1,280243850036
298,1,280243850037
298,1,280243850038
298,1,280243850039
298,1,280243850040
298,1,280243850041
298,1,280243850042
298,1,280243850043
298,1,280243850044
298,1,280243850045
298,1,280243850046
298,1,280243850047
298,1,280243850048
298,1,280243850049
298,1,280243850050
298,1,280243850051
298,1,280243850052
298,1,280243850053
298,1,280243860000
298,1,280243870001
298,1,280243870002
298,1,280243870003
298,1,280243870004
298,1,280243870006
298,1,280243870007
298,1,280243880003
298,1,280243880005
298,1,280243880006
298,1,280243880007
298,1,280243880008
298,1,280243880009
298,1,280243880010
298,1,280243890002
298,1,280243890004
298,1,280243890006
298,1,280243890007
298,1,280243900001
298,1,280243910001
298,1,280243920001
298,1,280243920002
298,1,280243920003
298,1,280243930001
298,1,280243930002
298,1,280243930003
298,1,280243930004
298,1,280243940001
298,1,280243940002
298,1,280243940003
298,1,280243950001
298,1,280243950002
298,1,280243950003
298,1,280243950004
298,1,280243950005
298,1,280243960001
298,1,280243960002
298,1,280243960003
298,1,280243970001
298,1,280243980001
298,1,280243980002
298,1,280243990001
298,1,280243990002
298,1,280244000001
298,1,280244010001
298,1,280244010003
298,1,280244020001
298,1,280244020002
298,1,280244030001
298,1,280244030002
298,1,280244030003
298,1,280244030004
298,1,280244040001
298,1,280244040002
298,1,280244040003
298,1,280244040004
298,1,280244050001
298,1,280244050002
298,1,280244050003
298,1,280244050004
298,1,280244060001
298,1,280244060002
298,1,280244060003
298,1,280244060004
298,1,280244060005
298,1,280244070001
298,1,280244070002
298,1,280244070003
298,1,280244070004
298,1,280244090001
298,1,280244100001
298,1,280244100002
298,1,280244110001
298,1,280244120001
298,1,280244120002
298,1,280244120003
298,1,280244120004
298,1,280244130001
298,1,280244140001
298,1,280244150001
298,1,280244160001
298,1,280244170001
298,1,280244170002
298,1,280244180001
298,1,280244190001
298,1,280244200001
298,1,280244210001
298,1,280244210002
298,1,280244210003
298,1,280244210004
298,1,280244220001
298,1,280244230001
298,1,280244230002
298,1,280244240001
298,1,280244250001
298,1,280244250002
298,1,280244250003
298,1,280244260001
298,1,280244270001
298,1,280244280001
298,1,280244280002
298,1,280244290001
298,1,280244300001
298,1,280244310001
298,1,280244320001
298,1,280244320002
298,1,280244330001
298,1,280244350001
298,1,280244360001
298,1,280244370001
298,1,280244380001
298,1,280244390001
298,1,280244420001
298,1,280244430001
298,1,280244450001
298,1,280244470003
298,1,280244470004
298,1,280244480001
298,1,280244500001
298,1,280244510002
298,1,280244510003
298,1,280244520001
298,1,280244530001
298,1,280244530002
298,1,280244540001
298,1,280244550001
298,1,280244560002
298,1,280244570001
298,1,280244580002
298,1,280244580003
298,1,280244590001
298,1,280244600001
298,1,280244610001
298,1,280244620001
298,1,280244620002
298,1,280244620003
298,1,280244630001
298,1,280244640001
298,1,280244650001
298,1,280244660001
298,1,280244670001
298,1,280244680001
298,1,280244690001
298,1,280244700001
298,1,280244700002
298,1,280244720001
298,1,280244740001
298,1,280244750001
298,1,280244780001
298,1,280244790001
298,1,280244800001
298,1,280244820001
298,1,280244820002
298,1,280244820003
298,1,280244820004
298,1,280244830000
298,1,280244830001
298,1,280244840002
298,1,280244850001
298,1,280244870001
